snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-08-22 04:00:00,14.960121550000004,12.959202525660144,1.5415032243398563,0.4594158,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,388.7760757698044,46.0909464077617,13.777879841999999,-0.0,-0.0,-0.0,-0.0,448.6449020195661,448.6449020195661,R06
2019-08-22 05:00:00,17.462511549999995,14.061780082605626,1.6747054673943693,1.7260259999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,421.85340247816885,50.07369347509164,51.76351973999999,-0.0,-0.0,-0.0,-0.0,523.6906156932605,523.6906156932605,R06
2019-08-22 06:00:00,20.23713125,15.786921260619968,1.8081939893800405,2.6420160000000004,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,473.60763781859896,54.06500028246321,79.23405984,-0.0,-0.0,-0.0,-0.0,606.9066979410621,606.9066979410621,R06
2019-08-22 07:00:00,21.199034800000007,16.993672504497813,1.8636522955021957,2.34171,-0.0,-0.0,0.0,0.0,0.0,0.0,509.81017513493435,55.723203635515645,70.2278829,-0.0,-0.0,-0.0,-0.0,635.76126167045,635.76126167045,R06
2019-08-22 08:00:00,20.9374213,17.991569140008018,1.8881661599919768,1.057686,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,539.7470742002406,56.456168183760106,31.720003139999996,-0.0,-0.0,-0.0,-0.0,627.9232455240008,627.9232455240008,R06
2019-08-22 09:00:00,20.51087755,18.42628020793051,1.9302470420694893,0.15435029999999952,-0.0,-0.0,0.0,0.0,0.0,0.0,552.7884062379153,57.714386557877724,4.628965496999985,-0.0,-0.0,-0.0,-0.0,615.1317582927929,615.1317582927929,R06
2019-08-22 10:00:00,20.7493629,18.66927513206055,2.029733127939448,0.050354640000000006,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,560.0782539618168,60.689020525389495,1.5101356536000001,-0.0,-0.0,-0.0,-0.0,622.2774101408063,622.2774101408063,R06
2019-08-22 11:00:00,20.88282369999999,18.074018593531044,2.168604506468949,0.6402005999999993,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,542.2205578059313,64.84127474342158,19.19961599399998,-0.0,-0.0,-0.0,-0.0,626.2614485433528,626.2614485433528,R06
2019-08-22 12:00:00,20.529455900000013,16.677796013593312,2.3905878864066925,1.4610719999999995,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,500.33388040779937,71.4785778035601,43.81754927999998,-0.0,-0.0,-0.0,-0.0,615.6300074913595,615.6300074913595,R06
2019-08-22 13:00:00,20.2875582,16.326744377239596,2.5107758227604022,1.4500379999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,489.8023313171878,75.07219710053603,43.486639619999984,-0.0,-0.0,-0.0,-0.0,608.3611680377238,608.3611680377238,R06
2019-08-22 14:00:00,20.296278649999987,16.463057005728725,2.961481644271267,0.8717400000000001,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,493.89171017186186,88.54830116371087,26.143482600000002,-0.0,-0.0,-0.0,-0.0,608.5834939355727,608.5834939355727,R06
2019-08-22 15:00:00,21.46292319999999,17.317664362829106,3.972326777170898,0.17293205999999953,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,519.5299308848732,118.77257063740984,5.186232479399986,-0.0,-0.0,-0.0,-0.0,643.4887340016832,643.4887340016832,R06
2019-08-22 16:00:00,22.658383149999985,18.116782844202266,4.519158781797735,0.02244152399999976,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-14,543.5034853260679,135.12284757575227,0.6730213047599928,-0.0,-0.0,-0.0,-0.0,679.2993542065802,679.2993542065802,R06
2019-08-22 17:00:00,23.177439500000006,17.22731680099397,5.54266809900603,0.40745459999999956,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,516.8195040298191,165.72577616028028,12.219563453999987,-0.0,-0.0,-0.0,-0.0,694.7648436440993,694.7648436440993,R06
2019-08-22 18:00:00,23.17099395,24.160860460944193,6.938131489055797,1.2520019999999996,-0.0,-0.0,0.0,-9.17,-0.01,-1.0658141036401503e-14,724.8258138283256,207.45013152276832,37.54753997999999,-0.0,-0.0,-0.0,-0.0,969.8234853310939,969.8234853310939,R06
2019-08-22 19:00:00,23.326445449999998,23.70067344999998,7.0,1.8057719999999995,-0.0,-0.0,0.0,-9.17,-0.01,-1.7763568394002505e-14,711.0202034999993,209.29999999999998,54.15510227999998,-0.0,-0.0,-0.0,-0.0,974.4753057799992,974.4753057799992,R06
2019-08-22 20:00:00,22.238284950000008,13.963938949999996,7.0,1.274346,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,418.9181685,209.29999999999998,38.21763654,-0.0,-0.0,-0.0,-0.0,666.4358050399999,666.4358050399999,R06
2019-08-22 21:00:00,19.882626,12.513640399999998,7.0,0.36898559999999925,-0.0,-0.0,0.0,0.0,0.0,0.0,375.4092119999999,209.29999999999998,11.065878143999976,-0.0,-0.0,-0.0,-0.0,595.7750901439998,595.7750901439998,R06
2019-08-22 22:00:00,17.54592455,10.52149693,7.0,0.02442762,-0.0,-0.0,0.0,0.0,0.0,0.0,315.6449079,209.29999999999998,0.7325843237999999,-0.0,-0.0,-0.0,-0.0,525.6774922238,525.6774922238,R06
2019-08-22 23:00:00,15.9121672,8.73762528,7.0,0.17454191999999977,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,262.1287584,209.29999999999998,5.234512180799992,-0.0,-0.0,-0.0,-0.0,476.6632705808,476.6632705808,R06
2019-08-23 00:00:00,15.059838,7.146625999999996,7.0,0.913212,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,214.39877999999987,209.29999999999998,27.387227879999998,-0.0,-0.0,-0.0,-0.0,451.08600787999984,451.08600787999984,R06
2019-08-23 01:00:00,14.608649500000002,6.3268708490693495,6.987316065867365,1.302696,-0.0,-0.0,0.0,0.0,-0.008233414936711638,0.0,189.80612547208045,208.9207503694342,39.06785304,-0.0,-0.0,-0.0,-0.0,437.79472888151463,437.79472888151463,R06
2019-08-23 02:00:00,14.376230549999994,14.042947566936256,6.8535264146939925,0.9049259999999996,-0.0,-0.0,0.0,-7.415169431630253,-0.01,1.7763568394002505e-15,421.28842700808764,204.92043979935036,27.138730739999986,-0.0,-0.0,-0.0,-0.0,653.347597547438,653.347597547438,R06
2019-08-23 03:00:00,14.47860105,7.886851887319314,6.333263762680679,0.25848540000000003,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,236.60555661957946,189.3645865041523,7.751977146000001,-0.0,-0.0,-0.0,-0.0,433.72212026973176,433.72212026973176,R06
2019-08-23 04:00:00,15.435196500000004,19.04238084005513,5.562336863944862,0.01047879599999976,-0.0,-0.0,0.0,-9.17,-0.01,-1.0658141036401503e-14,571.271425201654,166.31387223195136,0.31425909203999275,-0.0,-0.0,-0.0,-0.0,737.8995565256453,737.8995565256453,R06
2019-08-23 05:00:00,17.87540589999999,18.343774054,4.981471518354943,0.3023537999999998,-0.0,-0.0,0.0,-5.742193472354945,-0.01,7.105427357601002e-15,550.3132216199999,148.94599839881278,9.067590461999993,-0.0,-0.0,-0.0,-0.0,708.3268104808127,708.3268104808127,R06
2019-08-23 06:00:00,20.800548150000008,8.761726137000005,4.523653524361702,1.2644699999999998,-0.0,-0.0,0.0,6.240698488638304,0.01,3.552713678800501e-15,262.85178411,135.25724037841488,37.92145529999999,-0.0,-0.0,31.20349244319152,0.0,467.2339722316064,467.2339722316064,R06
2019-08-23 07:00:00,22.236010050000008,5.1013804639999965,4.117744020740911,2.2243619999999997,1.6125235652590977,-0.0,0.0,9.17,0.01,-3.552713678800501e-15,153.04141392000002,123.12054622015324,66.70861638,241.87853478886464,-0.0,45.85,0.0,630.5991113090179,630.5991113090179,R06
2019-08-23 08:00:00,22.140085099999997,3.7256215050000017,3.745610087233161,2.0727,3.416153507766842,-0.0,0.0,9.17,0.01,7.105427357601002e-15,111.76864514999998,111.9937416082715,62.160273000000004,512.4230261650263,-0.0,45.85,0.0,844.1956859232978,844.1956859232978,R06
2019-08-23 09:00:00,21.389368100000006,5.860844203,3.418378877870295,0.9074039999999998,2.022741019129703,-0.0,0.0,9.17,0.01,-7.105427357601002e-15,175.82532608999998,102.2095284483218,27.21304595999999,303.41115286945546,-0.0,45.85,0.0,654.5090533677773,654.5090533677773,R06
2019-08-23 10:00:00,20.686044850000005,17.42813269991403,3.1404840300859727,0.12742811999999928,-0.0,-0.0,0.0,0.0,-0.01,-7.105427357601002e-15,522.8439809974208,93.90047249957058,3.821569318799978,-0.0,-0.0,-0.0,-0.0,620.5660228157914,620.5660228157914,R06
2019-08-23 11:00:00,20.06196394999999,21.139334454000004,2.893827593149232,0.04837811999999976,-0.0,-0.0,0.0,-4.009576217149241,-0.01,7.105427357601002e-15,634.1800336199999,86.52544503516202,1.4508598187999928,-0.0,-0.0,-0.0,-0.0,722.1563384739619,722.1563384739619,R06
2019-08-23 12:00:00,19.356744949999996,16.22503457841414,2.5558207715858603,0.5758895999999996,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,486.7510373524244,76.41904107041722,17.270929103999986,-0.0,-0.0,-0.0,-0.0,580.4410075268416,580.4410075268416,R06
2019-08-23 13:00:00,19.156553750000004,24.36394115533461,2.6627825946653925,1.3098299999999998,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,730.9182346600383,79.61719958049522,39.281801699999995,-0.0,-0.0,-0.0,-0.0,849.8172359405335,849.8172359405335,R06
2019-08-23 14:00:00,19.514850499999998,24.171307268903163,3.165515231096824,1.358028,-0.0,-0.0,0.0,-9.17,-0.01,-1.0658141036401503e-14,725.139218067095,94.64890540979503,40.72725972,-0.0,-0.0,-0.0,-0.0,860.5153831968901,860.5153831968901,R06
2019-08-23 15:00:00,20.34101835,25.381194645,3.255029282010014,0.8313179999999998,-0.0,-0.0,0.0,-9.116523577010017,-0.01,0.0,761.43583935,97.32537553209941,24.931226819999992,-0.0,-0.0,-0.0,-0.0,883.6924417020995,883.6924417020995,R06
2019-08-23 16:00:00,21.7139205,21.294198558970937,2.8880282824343153,0.15715091999999953,-0.0,-0.0,0.0,-2.615457261405239,-0.01,1.4210854715202004e-14,638.8259567691276,86.35204564478602,4.7129560907999855,-0.0,-0.0,-0.0,-0.0,729.8909585047136,729.8909585047136,R06
2019-08-23 17:00:00,22.34520525,18.98939794299999,2.4813225773160656,0.019575288,-0.0,-0.0,0.0,0.8449094416839333,0.01,-1.0658141036401503e-14,569.68193829,74.19154506175036,0.58706288712,-0.0,-0.0,4.224547208419667,0.0,648.6850934472901,648.6850934472901,R06
2019-08-23 18:00:00,22.576107599999993,14.660396708000002,2.3649055302834583,0.39967439999999976,-0.0,-0.0,0.0,5.143221870807442,0.007909090909090906,-3.552713678800501e-15,439.8119012400001,70.7106753554754,11.986235255999992,-0.0,-0.0,25.716109354037208,0.0,548.2249212055128,548.2249212055128,R06
2019-08-23 19:00:00,22.51582275,10.977869294000005,2.413459836655842,1.3574159999999993,-0.0,-0.0,0.0,7.75707761934415,0.01,-3.552713678800501e-15,329.33607881999995,72.16244911600967,40.70890583999998,-0.0,-0.0,38.78538809672075,0.0,480.99282187273036,480.99282187273036,R06
2019-08-23 20:00:00,21.715816250000007,9.582669413999998,2.299014712664332,2.00127,-0.0,-0.0,0.0,7.822862123335669,0.01,-7.105427357601002e-15,287.4800824200001,68.74053990866352,60.01808729999999,-0.0,-0.0,39.114310616678345,0.0,455.3530202453419,455.3530202453419,R06
2019-08-23 21:00:00,20.043006450000004,11.594259948999994,2.092403481377142,1.4055179999999998,-0.0,-0.0,0.0,4.940825019622859,0.01,-1.0658141036401503e-14,347.82779846999995,62.56286409317655,42.15148481999999,-0.0,-0.0,24.704125098114297,0.0,477.24627248129076,477.24627248129076,R06
2019-08-23 22:00:00,17.920903900000003,13.815883713999996,1.872804947682902,0.44611139999999955,-0.0,-0.0,0.0,1.7761038383170977,0.01,-7.105427357601002e-15,414.47651141999967,55.99686793571877,13.378880885999985,-0.0,-0.0,8.880519191585488,0.0,492.7327794333039,492.7327794333039,R06
2019-08-23 23:00:00,16.292833799999997,14.570549818494056,1.6873607415059437,0.03492324,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,437.11649455482166,50.452086171027716,1.0473479676,-0.0,-0.0,-0.0,-0.0,488.61592869344935,488.61592869344935,R06
2019-08-24 00:00:00,15.386665300000004,18.763798843000004,1.540371796919662,0.16025094,-0.0,-0.0,0.0,-5.07775627991966,0.0,1.7763568394002505e-15,562.9139652900001,46.05711672789789,4.8059256906,-0.0,-0.0,-0.0,-0.0,613.777007708498,613.777007708498,R06
2019-08-24 01:00:00,14.904386500000003,13.787001495999998,1.4123226091969086,0.9115259999999998,-0.0,-0.0,0.0,-1.2064636051969055,0.0,-1.7763568394002505e-15,413.6100448799999,42.22844601498756,27.336664739999993,-0.0,-0.0,-0.0,-0.0,483.1751556349875,483.1751556349875,R06
2019-08-24 02:00:00,14.584383899999995,21.12397015185142,1.3116177481485742,1.328796,-0.0,-0.0,0.0,-9.17,-0.01,0.0,633.7191045555425,39.21737066964237,39.85059204,-0.0,-0.0,-0.0,-0.0,712.7870672651849,712.7870672651849,R06
2019-08-24 03:00:00,14.5479855,21.491756734259226,1.2499187657407669,0.9863099999999994,-0.0,-0.0,0.0,-9.17,-0.01,-7.105427357601002e-15,644.752702027777,37.37257109564893,29.57943689999998,-0.0,-0.0,-0.0,-0.0,711.704710023426,711.704710023426,R06
2019-08-24 04:00:00,14.77585465,22.40538272680721,1.2178499231927946,0.33262200000000003,-0.0,-0.0,0.0,-9.17,-0.01,7.105427357601002e-15,672.1614818042161,36.413712703464554,9.97533378,-0.0,-0.0,-0.0,-0.0,718.5505282876807,718.5505282876807,R06
2019-08-24 05:00:00,15.633871099999997,17.479846233049177,1.186441321004366,0.01312313099999976,-0.0,-0.0,0.0,-3.0455395850535387,0.0,7.105427357601002e-15,524.3953869914751,35.474595498030546,0.3935626986899928,-0.0,-0.0,-0.0,-0.0,560.2635451881956,560.2635451881956,R06
2019-08-24 06:00:00,17.00753155,20.614137595000003,1.1560809011937851,0.19960817999999975,-0.0,-0.0,0.0,-4.962295126193781,0.0,7.105427357601002e-15,618.4241278500001,34.56681894569417,5.9862493181999925,-0.0,-0.0,-0.0,-0.0,658.9771961138943,658.9771961138943,R06
2019-08-24 07:00:00,18.1650765,25.039605498343473,1.124377001656519,1.1810939999999999,-0.0,-0.0,0.0,-9.17,-0.01,-1.0658141036401503e-14,751.1881649503044,33.61887234952992,35.421009059999996,-0.0,-0.0,-0.0,-0.0,820.2280463598344,820.2280463598344,R06
2019-08-24 08:00:00,18.33152335000001,24.018721166468183,1.0951961835318105,2.3976059999999997,-0.0,-0.0,0.0,-9.17,-0.01,-1.4210854715202004e-14,720.5616349940456,32.74636588760113,71.90420393999999,-0.0,-0.0,-0.0,-0.0,825.2122048216467,825.2122048216467,R06
2019-08-24 09:00:00,17.993700699999994,23.833096743322013,1.0674499566779783,2.273154,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,714.9929022996605,31.91675370467155,68.17188845999999,-0.0,-0.0,-0.0,-0.0,815.0815444643321,815.0815444643321,R06
2019-08-24 10:00:00,17.268386749999998,21.85453967300001,1.0397985946816972,1.021374,-0.0,-0.0,0.0,-6.637395447751632,-0.009930069930069927,1.0658141036401503e-14,655.63619019,31.089977980982745,30.63100626,-0.0,-0.0,-0.0,-0.0,717.3571744309828,717.3571744309828,R06
2019-08-24 11:00:00,16.821748049999993,20.221563878999994,1.0132086304849404,0.16441901999999928,-0.0,-0.0,0.0,-4.577443479484921,0.0,2.1316282072803006e-14,606.6469163700003,30.294938051499717,4.930926409799978,-0.0,-0.0,-0.0,-0.0,641.8727808313,641.8727808313,R06
2019-08-24 12:00:00,16.204112700000003,15.171148175377185,0.9915243846228188,0.04144014,-0.0,-0.0,0.0,0.0,0.0,0.0,455.13444526131576,29.64657910022228,1.2427897986,-0.0,-0.0,-0.0,-0.0,486.023814160138,486.023814160138,R06
2019-08-24 13:00:00,15.994063599999997,13.687237673,0.9891013968137546,0.5882429999999995,0.7294815301862512,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,410.6171301899999,29.574131764731263,17.641407569999984,109.42222952793767,-0.0,-0.0,-0.0,567.2548990526689,567.2548990526689,R06
2019-08-24 14:00:00,16.125249499999995,9.739131085999995,1.0083119165906305,1.4672280000000002,3.910578497409364,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,292.17393258000004,30.14852630605985,44.00216772,586.5867746114046,-0.0,-0.0,-0.0,952.9114012174646,952.9114012174646,R06
2019-08-24 15:00:00,17.547441149999997,9.205090516999999,1.000791091724826,1.6381859999999997,5.703373541275171,-0.0,0.0,0.0,0.0,0.0,276.1527155099999,29.923653642572294,49.129198139999986,855.5060311912757,-0.0,-0.0,-0.0,1210.7115984838479,1210.7115984838479,R06
2019-08-24 16:00:00,19.4905849,10.592865518999995,0.9283075270571697,1.030074,6.939337853942831,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,317.78596557000003,27.75639505900937,30.891919259999998,1040.9006780914247,-0.0,-0.0,-0.0,1417.334957980434,1417.334957980434,R06
2019-08-24 17:00:00,20.598082050000002,14.130290523000006,0.8205671025435421,0.19620077999999977,5.451023644456459,-0.0,0.0,0.0,0.0,7.105427357601002e-15,423.9087156900002,24.534956366051908,5.8840613921999925,817.6535466684688,-0.0,-0.0,-0.0,1271.9812801167209,1271.9812801167209,R06
2019-08-24 18:00:00,20.86348705,17.230020817999996,0.7099070061726523,0.01896170879999952,2.904597517027341,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,516.9006245400002,21.226219484562304,0.5686616469119855,435.6896275541011,-0.0,-0.0,-0.0,974.3851332255756,974.3851332255756,R06
2019-08-24 19:00:00,21.062161649999993,14.110664938000001,0.6017520907746208,0.4811981999999998,5.868546421225373,-0.0,0.0,0.0,0.0,0.0,423.3199481400001,17.99238751416116,14.431134017999993,880.2819631838059,-0.0,-0.0,-0.0,1336.0254328559672,1336.0254328559672,R06
2019-08-24 20:00:00,20.279216900000005,11.440786619999997,0.5214449827808949,1.7765939999999996,6.540391297219109,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,343.22359860000023,15.591204985148757,53.28005405999998,981.0586945828665,-0.0,-0.0,-0.0,1393.1535522280155,1393.1535522280155,R06
2019-08-24 21:00:00,18.923755649999993,11.266982828999998,0.46017795520180543,2.6258459999999992,4.570748865798197,-0.0,0.0,0.0,0.0,7.105427357601002e-15,338.0094848700001,13.759320860533983,78.74912153999998,685.6123298697295,-0.0,-0.0,-0.0,1116.1302571402634,1116.1302571402634,R06
2019-08-24 22:00:00,17.4454498,7.745994375000001,0.4191250928140395,1.8767639999999997,7.40356633218596,-0.0,0.0,0.0,0.0,0.0,232.37983125000005,12.53184027513978,56.284152359999986,1110.534949827894,-0.0,-0.0,-0.0,1411.7307737130338,1411.7307737130338,R06
2019-08-24 23:00:00,16.115012450000002,6.217475938999999,0.4013937309695012,0.6493445999999999,8.846798180030502,-0.0,0.0,0.0,0.0,0.0,186.52427816999995,12.001672555988085,19.473844553999996,1327.0197270045753,-0.0,-0.0,-0.0,1545.0195222845632,1545.0195222845632,R06
2019-08-25 00:00:00,15.311972749999999,3.7965998700000005,0.388539004449848,0.05366147999999976,10.0,-0.0,0.0,1.0631723955501542,0.01,3.552713678800501e-15,113.89799609999997,11.617316233050454,1.6093077851999928,1500.0,-0.0,5.315861977750771,0.0,1632.4404820960012,1632.4404820960012,R06
2019-08-25 01:00:00,14.777371250000003,3.4809331399999994,0.3689655101276781,0.20009723999999976,10.0,-0.0,0.0,0.7173753598723251,0.01,-1.7763568394002505e-15,104.42799419999996,11.032068752817574,6.000916227599992,1500.0,-0.0,3.586876799361626,0.0,1625.0478559797791,1625.0478559797791,R06
2019-08-25 02:00:00,14.384571849999997,1.3153762580000006,0.3353902892917899,1.1388779999999992,2.4149273027082097,-0.0,0.0,9.17,0.01,1.7763568394002505e-15,39.46128774,10.028169649824516,34.15495121999997,362.23909540623146,-0.0,45.85,0.0,491.733504016056,491.733504016056,R06
2019-08-25 03:00:00,14.248457000000002,0.11261676900000002,0.2908405267840744,1.7214780000000003,2.9535217042159276,-0.0,0.0,9.17,0.0,0.0,3.3785030700000007,8.696131750843824,51.62712522,443.0282556323891,-0.0,45.85,-0.0,552.580015673233,552.580015673233,R06
2019-08-25 04:00:00,14.307225250000002,0.11520198300000001,0.24616285764540052,1.4539259999999996,7.0392365236832966,-0.0,0.0,5.452697885671304,0.0,-1.7763568394002505e-15,3.4560594900000003,7.360269443597475,43.60324073999998,1055.8854785524945,-0.0,27.26348942835652,-0.0,1137.5685376544484,1137.5685376544484,R06
2019-08-25 05:00:00,14.77357975,0.052443485,0.2269652027918667,0.595224,10.0,-0.0,0.0,3.898947062208134,0.0,0.0,1.57330455,6.786259563476814,17.85076776,1500.0,-0.0,19.49473531104067,-0.0,1545.7050671845175,1545.7050671845175,R06
2019-08-25 06:00:00,15.797284750000003,0.07291404400000001,0.2121047312392841,0.035154401999999765,10.0,-0.0,0.0,5.47711157276072,0.0,0.0,2.1874213200000003,6.3419314640545945,1.0542805159799928,1500.0,-0.0,27.385557863803598,-0.0,1536.969191163838,1536.969191163838,R06
2019-08-25 07:00:00,16.89606145,0.126783142,0.1996717986491242,0.19607562,7.193530889350879,-0.0,0.0,9.17,0.01,3.552713678800501e-15,3.8034942600000003,5.970186779608814,5.8803078438,1079.0296334026318,-0.0,45.85,0.0,1140.5336222860406,1140.5336222860406,R06
2019-08-25 08:00:00,17.346112500000004,0.16202113099999998,0.18928431306116358,1.462356,10.0,-0.0,0.0,5.532451055938841,0.0,0.0,4.86063393,5.659600960528791,43.856056439999996,1500.0,-0.0,27.662255279694207,-0.0,1582.038546610223,1582.038546610223,R06
2019-08-25 09:00:00,17.39578115,0.209547582,0.18013886721107972,3.0853319999999997,10.0,-0.0,0.0,3.920762700788919,0.0,-3.552713678800501e-15,6.28642746,5.3861521296112835,92.52910667999998,1500.0,-0.0,19.603813503944597,-0.0,1623.8054997735558,1623.8054997735558,R06
2019-08-25 10:00:00,17.206964449999997,1.1078798430000003,0.1717435901275465,2.9381459999999997,10.0,-0.0,0.0,2.9812859259633626,0.007909090909090902,3.552713678800501e-15,33.23639529000001,5.1351333448136405,88.11499853999999,1500.0,-0.0,14.906429629816813,0.0,1641.3929568046303,1641.3929568046303,R06
2019-08-25 11:00:00,16.977578699999995,2.680520356000002,0.1641617937784769,1.4219339999999998,10.0,-0.0,0.0,2.700962550221517,0.01,0.0,80.41561068000003,4.908437633976459,42.64380065999999,1500.0,-0.0,13.504812751107584,0.0,1641.4726617250842,1641.4726617250842,R06
