snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-05-02 06:00:00,24.31413119999999,21.0669372,0.0,3.247194,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,632.008116,0.0,97.38334805999999,-0.0,-0.0,-0.0,-0.0,729.39146406,729.39146406,R01
2019-05-02 07:00:00,24.944657649999996,21.922427649999985,0.0,3.0222299999999995,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,657.6728294999997,0.0,90.63667769999998,-0.0,-0.0,-0.0,-0.0,748.3095071999996,748.3095071999996,R01
2019-05-02 08:00:00,24.28114515,23.191377150000005,0.0,1.0897679999999996,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,695.7413144999998,0.0,32.68214231999999,-0.0,-0.0,-0.0,-0.0,728.4234568199998,728.4234568199998,R01
2019-05-02 09:00:00,23.851947350000003,23.802177949999994,0.0,0.04976939999999952,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,714.0653384999999,0.0,1.4925843059999855,-0.0,-0.0,-0.0,-0.0,715.557922806,715.557922806,R01
2019-05-02 10:00:00,23.443602799999994,23.057943499999986,0.0,0.38565929999999954,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,691.7383049999999,0.0,11.565922406999986,-0.0,-0.0,-0.0,-0.0,703.3042274069999,703.3042274069999,R01
2019-05-02 11:00:00,23.360189799999993,20.484389800000002,0.0,2.8758000000000004,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,614.5316940000001,0.0,86.245242,-0.0,-0.0,-0.0,-0.0,700.7769360000001,700.7769360000001,R01
2019-05-02 12:00:00,23.476968,17.067528000000003,0.0,6.40944,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,512.0258400000001,0.0,192.21910559999998,-0.0,-0.0,-0.0,-0.0,704.2449456000002,704.2449456000002,R01
2019-05-02 13:00:00,23.417062299999994,16.882402299999995,0.0,6.5346600000000015,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,506.472069,0.0,195.97445340000004,-0.0,-0.0,-0.0,-0.0,702.4465224,702.4465224,R01
2019-05-02 14:00:00,23.579338499999995,20.164324500000006,0.0,3.4150139999999993,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,604.9297350000002,0.0,102.41626985999997,-0.0,-0.0,-0.0,-0.0,707.3460048600001,707.3460048600001,R01
2019-05-02 15:00:00,24.7099638,24.062412600000005,0.0,0.6475511999999995,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,721.8723780000001,0.0,19.420060487999987,-0.0,-0.0,-0.0,-0.0,741.2924384880001,741.2924384880001,R01
2019-05-02 16:00:00,25.674521399999996,25.589941739999993,0.0,0.08457966,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,767.6982521999998,0.0,2.5365440034,-0.0,-0.0,-0.0,-0.0,770.2347962033998,770.2347962033998,R01
2019-05-02 17:00:00,26.080591050000002,24.76227105000001,0.0,1.3183199999999993,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,742.8681315000001,0.0,39.53641679999998,-0.0,-0.0,-0.0,-0.0,782.4045483000001,782.4045483000001,R01
2019-05-02 18:00:00,26.253483449999994,22.655379450000005,0.0,3.5981039999999997,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,679.6613834999999,0.0,107.90713895999998,-0.0,-0.0,-0.0,-0.0,787.5685224599999,787.5685224599999,R01
2019-05-02 19:00:00,25.98201205,21.315032049999992,0.0,4.66698,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,639.4509615,0.0,139.96273019999998,-0.0,-0.0,-0.0,-0.0,779.4136917,779.4136917,R01
2019-05-02 20:00:00,25.194896649999997,22.04779465,0.0,3.1471020000000007,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,661.4338394999999,0.0,94.38158898000002,-0.0,-0.0,-0.0,-0.0,755.8154284799999,755.8154284799999,R01
2019-05-02 21:00:00,22.647387800000008,21.942522800000003,0.0,0.7048649999999995,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,658.2756840000003,0.0,21.138901349999983,-0.0,-0.0,-0.0,-0.0,679.4145853500003,679.4145853500003,R01
2019-05-02 22:00:00,19.73816985,19.718942621999986,0.0,0.01922722799999976,-0.0,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,591.5682786599995,0.0,0.5766245677199927,-0.0,-0.0,-0.0,-0.0,592.1449032277195,592.1449032277195,R01
2019-05-02 23:00:00,17.963747849999997,17.23988265,0.0,0.7238651999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,517.1964794999999,0.0,21.708717347999993,-0.0,-0.0,-0.0,-0.0,538.9051968479998,538.9051968479998,R01
2019-05-03 00:00:00,17.661944450000004,14.032628450000004,0.0,3.6293159999999993,-0.0,-0.0,0.0,0.0,0.0,0.0,420.9788534999999,0.0,108.84318683999997,-0.0,-0.0,-0.0,-0.0,529.8220403399998,529.8220403399998,R01
2019-05-03 01:00:00,17.462890700000003,11.807350699999999,0.0,5.65554,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,354.2205209999999,0.0,169.6096446,-0.0,-0.0,-0.0,-0.0,523.8301655999999,523.8301655999999,R01
2019-05-03 02:00:00,17.075778550000003,13.236678550000004,0.0,3.8390999999999997,-0.0,-0.0,0.0,0.0,0.0,0.0,397.1003565000001,0.0,115.13460899999998,-0.0,-0.0,-0.0,-0.0,512.2349655,512.2349655,R01
2019-05-03 03:00:00,17.177011600000004,16.110032800000006,0.0,1.0669788,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,483.30098400000014,0.0,31.998694212,-0.0,-0.0,-0.0,-0.0,515.2996782120001,515.2996782120001,R01
2019-05-03 04:00:00,18.0414736,17.98340992,0.0,0.05806368,-0.0,-0.0,0.0,0.0,0.0,0.0,539.5022975999999,0.0,1.7413297632,-0.0,-0.0,-0.0,-0.0,541.2436273632,541.2436273632,R01
2019-05-03 05:00:00,21.283964400000006,20.414945400000004,0.0,0.8690189999999998,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,612.448362,0.0,26.06187980999999,-0.0,-0.0,-0.0,-0.0,638.5102418099999,638.5102418099999,R01
2019-05-03 06:00:00,24.628067399999996,21.334703399999984,0.0,3.2933639999999995,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,640.0411019999996,0.0,98.76798635999998,-0.0,-0.0,-0.0,-0.0,738.8090883599996,738.8090883599996,R01
2019-05-03 07:00:00,25.633952350000012,21.090092350000003,0.0,4.54386,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,632.7027705000003,0.0,136.27036139999998,-0.0,-0.0,-0.0,-0.0,768.9731319000002,768.9731319000002,R01
2019-05-03 08:00:00,25.764379950000006,22.54926194999999,0.0,3.2151180000000004,-0.0,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,676.4778584999998,0.0,96.42138882,-0.0,-0.0,-0.0,-0.0,772.8992473199999,772.8992473199999,R01
2019-05-03 09:00:00,25.399637650000003,24.64389145,0.0,0.7557462,-0.0,-0.0,0.0,0.0,0.0,0.0,739.3167435000001,0.0,22.664828538,-0.0,-0.0,-0.0,-0.0,761.9815720380002,761.9815720380002,R01
2019-05-03 10:00:00,24.944657649999993,24.91422786399999,0.0,0.030429785999999518,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,747.42683592,0.0,0.9125892821399855,-0.0,-0.0,-0.0,-0.0,748.33942520214,748.33942520214,R01
2019-05-03 11:00:00,25.0003927,23.852680899999996,0.0,1.1477117999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,715.5804270000001,0.0,34.41987688199998,-0.0,-0.0,-0.0,-0.0,750.000303882,750.000303882,R01
2019-05-03 12:00:00,24.61252225,19.33137625,0.0,5.281146,-0.0,-0.0,0.0,0.0,0.0,0.0,579.9412875000002,0.0,158.38156854,-0.0,-0.0,-0.0,-0.0,738.3228560400001,738.3228560400001,R01
2019-05-03 13:00:00,24.22616839999999,17.026168399999996,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,510.7850519999999,0.0,215.928,-0.0,-0.0,-0.0,-0.0,726.7130519999998,726.7130519999998,R01
2019-05-03 14:00:00,24.113939999999996,17.620740000000005,0.0,6.493200000000001,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,528.6222,0.0,194.73106800000002,-0.0,-0.0,-0.0,-0.0,723.3532680000001,723.3532680000001,R01
2019-05-03 15:00:00,25.061435850000002,22.533209850000006,0.0,2.5282259999999996,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,675.9962955,0.0,75.82149773999998,-0.0,-0.0,-0.0,-0.0,751.8177932399999,751.8177932399999,R01
2019-05-03 16:00:00,26.085899150000007,25.860893209999997,0.0,0.22500594000000002,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,775.8267962999998,0.0,6.7479281406,-0.0,-0.0,-0.0,-0.0,782.5747244405999,782.5747244405999,R01
2019-05-03 17:00:00,26.411968150000007,25.96590409000001,0.0,0.44606405999999954,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,778.9771227000002,0.0,13.377461159399985,-0.0,-0.0,-0.0,-0.0,792.3545838594002,792.3545838594002,R01
2019-05-03 18:00:00,26.008552549999997,23.00480855,0.0,3.003744,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,690.1442565,0.0,90.08228256,-0.0,-0.0,-0.0,-0.0,780.2265390599999,780.2265390599999,R01
2019-05-03 19:00:00,25.213475000000006,19.813055,0.0,5.40042,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,594.39165,0.0,161.9585958,-0.0,-0.0,-0.0,-0.0,756.3502458,756.3502458,R01
2019-05-03 20:00:00,24.32133505000001,18.98265504999999,0.0,5.33868,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-14,569.4796514999999,0.0,160.10701319999998,-0.0,-0.0,-0.0,-0.0,729.5866646999999,729.5866646999999,R01
2019-05-03 21:00:00,21.808328850000006,19.148474850000003,0.0,2.6598539999999997,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,574.4542455000003,0.0,79.76902145999999,-0.0,-0.0,-0.0,-0.0,654.2232669600003,654.2232669600003,R01
2019-05-03 22:00:00,19.100060400000004,18.78788118000001,0.0,0.31217922000000004,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,563.6364354000002,0.0,9.362254807800001,-0.0,-0.0,-0.0,-0.0,572.9986902078002,572.9986902078002,R01
2019-05-03 23:00:00,17.308955799999996,17.161342209999994,0.0,0.14761359,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,514.8402662999998,0.0,4.426931564099999,-0.0,-0.0,-0.0,-0.0,519.2671978640998,519.2671978640998,R01
2019-05-04 00:00:00,16.95824205,14.631736050000008,0.0,2.3265059999999997,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,438.9520815000002,0.0,69.77191493999999,-0.0,-0.0,-0.0,-0.0,508.7239964400002,508.7239964400002,R01
2019-05-04 01:00:00,16.569992449999997,10.15899245,0.0,6.4110000000000005,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,304.7697735,0.0,192.26589,-0.0,-0.0,-0.0,-0.0,497.0356635,497.0356635,R01
2019-05-04 02:00:00,16.036149250000005,9.27618925,0.0,6.75996,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,278.2856775,0.0,202.7312004,-0.0,-0.0,-0.0,-0.0,481.01687790000005,481.01687790000005,R01
2019-05-04 03:00:00,15.758990599999999,12.3579506,0.0,3.4010400000000005,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,370.738518,0.0,101.99718960000001,-0.0,-0.0,-0.0,-0.0,472.7357076,472.7357076,R01
2019-05-04 04:00:00,15.635387699999995,15.062255100000005,0.0,0.5731326,-0.0,-0.0,0.0,0.0,0.0,8.881784197001252e-15,451.867653,0.0,17.188246674,-0.0,-0.0,-0.0,-0.0,469.055899674,469.055899674,R01
2019-05-04 05:00:00,16.714069450000004,16.56352495000001,0.0,0.15054449999999978,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,496.9057485000003,0.0,4.514829554999993,-0.0,-0.0,-0.0,-0.0,501.4205780550003,501.4205780550003,R01
2019-05-04 06:00:00,18.2242239,15.986487899999997,0.0,2.2377359999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,479.59463699999986,0.0,67.10970263999998,-0.0,-0.0,-0.0,-0.0,546.7043396399998,546.7043396399998,R01
2019-05-04 07:00:00,18.737213850000007,13.439273850000006,0.0,5.29794,-0.0,-0.0,0.0,0.0,0.0,0.0,403.1782155000002,0.0,158.88522059999997,-0.0,-0.0,-0.0,-0.0,562.0634361000002,562.0634361000002,R01
2019-05-04 08:00:00,18.565079750000006,13.147919749999998,0.0,5.41716,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,394.43759249999994,0.0,162.4606284,-0.0,-0.0,-0.0,-0.0,556.8982209,556.8982209,R01
2019-05-04 09:00:00,18.06725580000001,15.216709800000002,0.0,2.8505459999999996,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,456.50129400000014,0.0,85.48787453999998,-0.0,-0.0,-0.0,-0.0,541.9891685400002,541.9891685400002,R01
2019-05-04 10:00:00,17.6524657,17.2666303,0.0,0.3858354,-0.0,-0.0,0.0,0.0,0.0,0.0,517.9989089999999,0.0,11.571203645999999,-0.0,-0.0,-0.0,-0.0,529.5701126459999,529.5701126459999,R01
2019-05-04 11:00:00,17.592560000000002,17.4207655958,0.0,0.17179440419999953,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,522.622967874,0.0,5.152114181957986,-0.0,-0.0,-0.0,-0.0,527.775082055958,527.775082055958,R01
2019-05-04 12:00:00,16.909331700000003,14.0419617,0.0,2.8673699999999998,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,421.258851,0.0,85.99242629999999,-0.0,-0.0,-0.0,-0.0,507.25127729999997,507.25127729999997,R01
2019-05-04 13:00:00,16.512361649999995,9.469501650000002,0.0,7.04286,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,284.0850495,0.0,211.21537139999998,-0.0,-0.0,-0.0,-0.0,495.3004209,495.3004209,R01
2019-05-04 14:00:00,16.7447806,9.5447806,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,286.34341799999993,0.0,215.928,-0.0,-0.0,-0.0,-0.0,502.2714179999999,502.2714179999999,R01
2019-05-04 15:00:00,18.0498149,12.359330900000002,0.0,5.690484,-0.0,-0.0,0.0,0.0,0.0,0.0,370.77992700000016,0.0,170.65761515999998,-0.0,-0.0,-0.0,-0.0,541.4375421600001,541.4375421600001,R01
2019-05-04 16:00:00,20.143481200000004,18.7729276,0.0,1.3705535999999994,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,563.1878279999997,0.0,41.10290246399998,-0.0,-0.0,-0.0,-0.0,604.2907304639997,604.2907304639997,R01
2019-05-04 17:00:00,21.470885350000003,21.39900181000001,0.0,0.07188354,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,641.9700543000002,0.0,2.1557873645999996,-0.0,-0.0,-0.0,-0.0,644.1258416646002,644.1258416646002,R01
2019-05-04 18:00:00,22.194682699999994,20.655890899999996,0.0,1.5387917999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,619.676727,0.0,46.148366081999995,-0.0,-0.0,-0.0,-0.0,665.825093082,665.825093082,R01
2019-05-04 19:00:00,22.31297750000001,16.98017750000001,0.0,5.3328,-0.0,-0.0,0.0,0.0,0.0,0.0,509.40532500000023,0.0,159.930672,-0.0,-0.0,-0.0,-0.0,669.3359970000002,669.3359970000002,R01
2019-05-04 20:00:00,22.061221900000003,15.170101900000002,0.0,6.89112,-0.0,-0.0,0.0,0.0,0.0,0.0,455.10305700000015,0.0,206.6646888,-0.0,-0.0,-0.0,-0.0,661.7677458000002,661.7677458000002,R01
2019-05-04 21:00:00,20.81647245,15.533232450000003,0.0,5.28324,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,465.9969735000001,0.0,158.4443676,-0.0,-0.0,-0.0,-0.0,624.4413411,624.4413411,R01
2019-05-04 22:00:00,18.811527249999997,17.03792125,0.0,1.7736059999999996,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,511.13763749999987,0.0,53.19044393999999,-0.0,-0.0,-0.0,-0.0,564.3280814399999,564.3280814399999,R01
2019-05-04 23:00:00,17.26307865,17.193133253999996,0.0,0.06994539599999976,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,515.7939976199999,0.0,2.0976624260399928,-0.0,-0.0,-0.0,-0.0,517.8916600460399,517.8916600460399,R01
2019-05-05 00:00:00,16.9950196,16.1145496,0.0,0.88047,-0.0,-0.0,0.0,0.0,0.0,0.0,483.436488,0.0,26.4052953,-0.0,-0.0,-0.0,-0.0,509.8417833,509.8417833,R01
2019-05-05 01:00:00,16.80885695,11.545866949999999,0.0,5.26299,-0.0,-0.0,0.0,0.0,0.0,0.0,346.37600850000007,0.0,157.8370701,-0.0,-0.0,-0.0,-0.0,504.2130786000001,504.2130786000001,R01
2019-05-05 02:00:00,16.370559549999996,9.170559549999997,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,275.1167864999999,0.0,215.928,-0.0,-0.0,-0.0,-0.0,491.0447864999999,491.0447864999999,R01
2019-05-05 03:00:00,16.104775400000005,9.599215400000002,0.0,6.50556,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,287.9764620000001,0.0,195.1017444,-0.0,-0.0,-0.0,-0.0,483.0782064000001,483.0782064000001,R01
2019-05-05 04:00:00,15.884868399999997,13.453524400000001,0.0,2.431344,-0.0,-0.0,0.0,0.0,0.0,5.329070518200751e-15,403.605732,0.0,72.91600656,-0.0,-0.0,-0.0,-0.0,476.52173856,476.52173856,R01
2019-05-05 05:00:00,16.536627250000002,16.33756945,0.0,0.19905779999999954,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,490.1270835000001,0.0,5.969743421999985,-0.0,-0.0,-0.0,-0.0,496.09682692200005,496.09682692200005,R01
2019-05-05 06:00:00,17.57853145,16.900799649999996,0.0,0.6777317999999996,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,507.02398949999997,0.0,20.325176681999984,-0.0,-0.0,-0.0,-0.0,527.349166182,527.349166182,R01
2019-05-05 07:00:00,18.4160738,13.964805799999999,0.0,4.451268000000001,-0.0,-0.0,0.0,0.0,0.0,0.0,418.944174,0.0,133.49352732000003,-0.0,-0.0,-0.0,-0.0,552.43770132,552.43770132,R01
2019-05-05 08:00:00,19.045462800000006,12.062542799999997,0.0,6.98292,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,361.876284,0.0,209.4177708,-0.0,-0.0,-0.0,-0.0,571.2940548,571.2940548,R01
2019-05-05 09:00:00,19.433712400000005,13.996752400000004,0.0,5.43696,-0.0,-0.0,0.0,0.0,0.0,0.0,419.9025720000002,0.0,163.0544304,-0.0,-0.0,-0.0,-0.0,582.9570024000002,582.9570024000002,R01
2019-05-05 10:00:00,20.03921495,17.934276950000005,0.0,2.1049379999999993,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,538.0283085000002,0.0,63.127090619999976,-0.0,-0.0,-0.0,-0.0,601.1553991200002,601.1553991200002,R01
2019-05-05 11:00:00,20.14158545,20.010212275999994,0.0,0.13137317399999954,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,600.30636828,0.0,3.939881488259986,-0.0,-0.0,-0.0,-0.0,604.24624976826,604.24624976826,R01
2019-05-05 12:00:00,19.980825850000002,19.23266587,0.0,0.7481599799999997,-0.0,-0.0,0.0,0.0,0.0,0.0,576.9799761000003,0.0,22.437317800199992,-0.0,-0.0,-0.0,-0.0,599.4172939002003,599.4172939002003,R01
2019-05-05 13:00:00,19.755610750000002,14.309236750000013,0.0,5.446374000000001,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,429.27710250000035,0.0,163.33675626000004,-0.0,-0.0,-0.0,-0.0,592.6138587600004,592.6138587600004,R01
2019-05-05 14:00:00,19.83371565,12.633715650000003,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,379.0114695000001,0.0,215.928,-0.0,-0.0,-0.0,-0.0,594.9394695000001,594.9394695000001,R01
2019-05-05 15:00:00,20.722443249999998,20.888036608,0.0,7.2,-0.0,-0.0,0.0,-7.365593358000004,0.0,-3.552713678800501e-15,626.6410982400002,0.0,215.928,-0.0,-0.0,-0.0,-0.0,842.5690982400002,842.5690982400002,R01
2019-05-05 16:00:00,21.762072549999996,17.680152549999995,0.0,4.08192,-0.0,-0.0,0.0,0.0,0.0,0.0,530.4045764999998,0.0,122.4167808,-0.0,-0.0,-0.0,-0.0,652.8213572999998,652.8213572999998,R01
2019-05-05 17:00:00,22.30046555000001,21.78039035,0.0,0.5200751999999995,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,653.4117105000001,0.0,15.597055247999984,-0.0,-0.0,-0.0,-0.0,669.0087657480001,669.0087657480001,R01
2019-05-05 18:00:00,22.6109894,22.327558520000004,0.0,0.28343088,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,669.8267556000002,0.0,8.500092091199999,-0.0,-0.0,-0.0,-0.0,678.3268476912002,678.3268476912002,R01
2019-05-05 19:00:00,22.644733749999997,20.374559532000003,0.0,3.4818180000000005,-0.0,-0.0,0.0,-1.2017137120699304,-0.00993006993006993,7.105427357601002e-15,611.2367859599999,0.0,104.41972182,-0.0,-0.0,-0.0,-0.0,715.6565077799999,715.6565077799999,R01
2019-05-05 20:00:00,22.4070067,15.3582067,0.0,7.0488,-0.0,-0.0,0.0,0.0,0.0,0.0,460.746201,0.0,211.393512,-0.0,-0.0,-0.0,-0.0,672.139713,672.139713,R01
2019-05-05 21:00:00,20.747846300000003,18.978635566530542,0.0,7.0551,-0.0,-0.0,0.0,-5.2858892665305435,0.0,-3.552713678800501e-15,569.3590669959162,0.0,211.582449,-0.0,-0.0,-0.0,-0.0,780.9415159959162,780.9415159959162,R01
2019-05-05 22:00:00,18.56735464999999,14.211798649999999,0.0,4.355555999999999,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,426.35395950000003,0.0,130.62312443999997,-0.0,-0.0,-0.0,-0.0,556.97708394,556.97708394,R01
2019-05-05 23:00:00,16.938526249999992,16.110861649999993,0.0,0.8276645999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,483.3258494999999,0.0,24.821661353999986,-0.0,-0.0,-0.0,-0.0,508.14751085399985,508.14751085399985,R01
2019-05-06 00:00:00,16.826297850000003,25.893260447399996,0.0,0.11303740259999928,-0.0,-0.0,0.0,-9.17,-0.01,-7.105427357601002e-15,776.797813422,0.0,3.3899917039739784,-0.0,-0.0,-0.0,-0.0,780.187805125974,780.187805125974,R01
2019-05-06 01:00:00,16.822127200000004,21.168374471,0.0,2.7900899999999997,-0.0,-0.0,0.0,-7.126337270999994,-0.01,0.0,635.05123413,0.0,83.67479909999999,-0.0,-0.0,-0.0,-0.0,718.72603323,718.72603323,R01
2019-05-06 02:00:00,16.510086750000003,18.62562674999999,0.0,7.06446,-0.0,-0.0,0.0,-9.17,-0.01,-1.0658141036401503e-14,558.7688024999998,0.0,211.8631554,-0.0,-0.0,-0.0,-0.0,770.6319578999997,770.6319578999997,R01
2019-05-06 03:00:00,16.178709650000002,8.978709649999999,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,269.3612895,0.0,215.928,-0.0,-0.0,-0.0,-0.0,485.2892895,485.2892895,R01
2019-05-06 04:00:00,16.21510805,19.776264050000005,0.0,5.618844,-0.0,-0.0,0.0,-9.17,-0.01,3.552713678800501e-15,593.2879215000002,0.0,168.50913156,-0.0,-0.0,-0.0,-0.0,761.7970530600002,761.7970530600002,R01
2019-05-06 05:00:00,17.413222049999995,25.266823650000003,0.0,1.3263984,-0.0,-0.0,0.0,-9.17,-0.01,7.105427357601002e-15,758.0047095,0.0,39.778688016,-0.0,-0.0,-0.0,-0.0,797.783397516,797.783397516,R01
2019-05-06 06:00:00,18.5973075,27.702889019999986,0.0,0.07441848000000001,-0.0,-0.0,0.0,-9.17,-0.01,-1.4210854715202004e-14,831.0866705999996,0.0,2.2318102152000003,-0.0,-0.0,-0.0,-0.0,833.3184808151996,833.3184808151996,R01
2019-05-06 07:00:00,19.800350450000003,24.896659855,0.0,1.937994,-0.0,-0.0,0.0,-7.034303404999993,0.0,3.552713678800501e-15,746.8997956499996,0.0,58.12044006,-0.0,-0.0,-0.0,-0.0,805.0202357099996,805.0202357099996,R01
2019-05-06 08:00:00,20.383862299999997,19.49845507400001,0.0,6.487620000000001,-0.0,-0.0,0.0,-5.602212773999995,0.0,1.7763568394002505e-14,584.9536522200001,0.0,194.56372380000002,-0.0,-0.0,-0.0,-0.0,779.5173760200001,779.5173760200001,R01
2019-05-06 09:00:00,20.993535500000007,14.953199236999996,0.0,7.10118,-0.0,-0.0,0.0,-1.0608437369999877,0.0,0.0,448.59597711,0.0,212.9643882,-0.0,-0.0,-0.0,-0.0,661.56036531,661.56036531,R01
2019-05-06 10:00:00,21.4341078,10.707124168999997,0.0,4.705470000000001,6.021513631,-0.0,0.0,0.0,0.0,0.0,321.21372506999995,0.0,141.11704530000003,903.22704465,-0.0,-0.0,-0.0,1365.55781502,1365.55781502,R01
2019-05-06 11:00:00,21.821219949999985,9.644442275000001,0.0,1.2744810000000002,10.0,-0.0,0.0,0.8922966749999888,0.01,3.552713678800501e-15,289.3332682499999,0.0,38.22168519,1500.0,-0.0,4.461483374999943,0.0,1832.016436815,1832.016436815,R01
2019-05-06 12:00:00,21.589180149999994,10.031938048000002,0.0,0.05325594599999952,10.0,-0.0,0.0,1.493986156000001,0.01,7.105427357601002e-15,300.9581414400001,0.0,1.5971458205399856,1500.0,-0.0,7.469930780000005,0.0,1810.02521804054,1810.02521804054,R01
