snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-03-28 14:00:00,22.443784250000007,13.415772250000002,7.0,2.028012,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,402.4731675,209.29999999999998,60.820079879999994,-0.0,-0.0,-0.0,-0.0,672.59324738,672.59324738,R07
2019-03-28 15:00:00,22.980281499999997,14.4102195,7.0,1.5700619999999994,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,432.3065849999999,209.29999999999998,47.08615937999998,-0.0,-0.0,-0.0,-0.0,688.6927443799999,688.6927443799999,R07
2019-03-28 16:00:00,25.044753250000003,17.58325545,7.0,0.4614977999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,527.4976634999999,209.29999999999998,13.840319021999985,-0.0,-0.0,-0.0,-0.0,750.6379825219999,750.6379825219999,R07
2019-03-28 17:00:00,26.87339370000001,19.854660992720007,7.0,0.018732707280000004,-0.0,-0.0,0.0,0.0,0.0,0.0,595.6398297816,209.29999999999998,0.5617938913272,-0.0,-0.0,-0.0,-0.0,805.5016236729272,805.5016236729272,R07
2019-03-28 18:00:00,28.311509649999998,21.181813650000002,7.0,0.12969599999999978,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,635.4544094999999,209.29999999999998,3.889583039999993,-0.0,-0.0,-0.0,-0.0,848.6439925399999,848.6439925399999,R07
2019-03-28 19:00:00,29.235877349999992,21.035619350000005,7.0,1.200258,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,631.0685804999998,209.29999999999998,35.99573742,-0.0,-0.0,-0.0,-0.0,876.3643179199997,876.3643179199997,R07
2019-03-28 20:00:00,27.916435349999997,18.09746735,7.0,2.8189679999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,542.9240205,209.29999999999998,84.54085031999998,-0.0,-0.0,-0.0,-0.0,836.7648708199999,836.7648708199999,R07
2019-03-28 21:00:00,25.593762449999996,15.950498449999994,7.0,2.6432639999999994,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,478.51495350000005,209.29999999999998,79.27148735999998,-0.0,-0.0,-0.0,-0.0,767.08644086,767.08644086,R07
2019-03-28 22:00:00,22.6648287,14.461756699999999,7.0,1.2030719999999997,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,433.8527009999999,209.29999999999998,36.08012927999999,-0.0,-0.0,-0.0,-0.0,679.2328302799998,679.2328302799998,R07
2019-03-28 23:00:00,20.10556619999999,12.911294719999994,7.0,0.19427147999999927,-0.0,-0.0,0.0,0.0,0.0,0.0,387.3388415999998,209.29999999999998,5.826201685199978,-0.0,-0.0,-0.0,-0.0,602.4650432851997,602.4650432851997,R07
2019-03-29 00:00:00,19.3533326,12.300592899999993,7.0,0.05273969999999976,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,369.0177869999998,209.29999999999998,1.5816636029999926,-0.0,-0.0,-0.0,-0.0,579.8994506029999,579.8994506029999,R07
2019-03-29 01:00:00,18.8991109,11.264285099999999,7.0,0.6348257999999992,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,337.92855299999997,209.29999999999998,19.038425741999976,-0.0,-0.0,-0.0,-0.0,566.2669787419999,566.2669787419999,R07
2019-03-29 02:00:00,18.173417800000006,9.541471800000004,7.0,1.6319459999999997,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,286.2441540000001,209.29999999999998,48.942060539999986,-0.0,-0.0,-0.0,-0.0,544.48621454,544.48621454,R07
2019-03-29 03:00:00,17.66801085,18.333543873020684,7.0,1.8955920000000004,-0.0,-0.0,0.0,-9.552821678014048,-0.008303345006641708,-7.105427357601002e-15,550.0063161906205,209.29999999999998,56.84880408000001,-0.0,-0.0,-0.0,-0.0,816.1551202706205,816.1551202706205,R07
2019-03-29 04:00:00,17.6873475,9.732615500000003,6.999999999999998,0.9547319999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,291.9784650000001,209.29999999999993,28.632412679999984,-0.0,-0.0,-0.0,-0.0,529.91087768,529.91087768,R07
2019-03-29 05:00:00,18.932855250000003,11.811939109999992,7.0,0.12091613999999977,-0.0,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,354.3581732999998,209.29999999999998,3.6262750385999927,-0.0,-0.0,-0.0,-0.0,567.2844483385998,567.2844483385998,R07
2019-03-29 06:00:00,22.432788899999995,15.410751579859994,7.0,0.02203732013999976,-0.0,-0.0,0.0,0.0,0.0,0.0,462.3225473957998,209.29999999999998,0.6608992309985928,-0.0,-0.0,-0.0,-0.0,672.2834466267983,672.2834466267983,R07
2019-03-29 07:00:00,25.29840460000001,17.706962999999995,7.0,0.5914415999999996,-0.0,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,531.2088899999999,209.29999999999998,17.737333583999987,-0.0,-0.0,-0.0,-0.0,758.2462235839998,758.2462235839998,R07
2019-03-29 08:00:00,25.381438450000008,16.071126450000005,7.0,2.310312,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,482.13379350000014,209.29999999999998,69.28625688,-0.0,-0.0,-0.0,-0.0,760.7200503800001,760.7200503800001,R07
2019-03-29 09:00:00,24.189390850000002,13.996676850000005,6.999999999999998,3.192714,-0.0,-0.0,0.0,0.0,0.0,0.0,419.9003055000002,209.29999999999993,95.74949285999999,-0.0,-0.0,-0.0,-0.0,724.9497983600002,724.9497983600002,R07
2019-03-29 10:00:00,22.692885800000003,13.495025799999997,7.0,2.19786,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,404.8507739999999,209.29999999999998,65.91382139999999,-0.0,-0.0,-0.0,-0.0,680.0645953999998,680.0645953999998,R07
2019-03-29 11:00:00,21.888708649999998,14.114474649999998,7.0,0.7742339999999993,-0.0,-0.0,0.0,0.0,0.0,0.0,423.4342394999998,209.29999999999998,23.219277659999978,-0.0,-0.0,-0.0,-0.0,655.9535171599998,655.9535171599998,R07
2019-03-29 12:00:00,21.396951100000003,18.347441494999998,7.0,0.059755619999999524,-0.0,-0.0,0.0,-4.000246014999995,-0.01,0.0,550.4232448500002,209.29999999999998,1.7920710437999856,-0.0,-0.0,-0.0,-0.0,761.5153158938001,761.5153158938001,R07
2019-03-29 13:00:00,20.907847599999993,14.442259273000001,7.0,0.19967400000000002,-0.0,-0.0,0.0,-0.7240856730000029,-0.01,7.105427357601002e-15,433.26777818999994,209.29999999999998,5.98822326,-0.0,-0.0,-0.0,-0.0,648.5560014499999,648.5560014499999,R07
2019-03-29 14:00:00,21.128892049999997,13.085972050000002,7.0,1.04292,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,392.5791615,209.29999999999998,31.2771708,-0.0,-0.0,-0.0,-0.0,633.1563323,633.1563323,R07
2019-03-29 15:00:00,22.00093705,18.836133336000003,6.999999999999998,1.8819839999999997,-0.0,-0.0,0.0,-5.707180286000003,-0.01,-3.552713678800501e-15,565.0840000800001,209.29999999999993,56.440700159999984,-0.0,-0.0,-0.0,-0.0,830.8247002400001,830.8247002400001,R07
2019-03-29 16:00:00,24.177258050000002,16.921123609,7.0,1.7600759999999993,-0.0,-0.0,0.0,-1.493941559,-0.01,-7.105427357601002e-15,507.6337082699999,209.29999999999998,52.784679239999974,-0.0,-0.0,-0.0,-0.0,769.7183875099998,769.7183875099998,R07
2019-03-29 17:00:00,26.353199900000003,17.441158892,7.0,0.6891948,-0.0,-0.0,0.0,1.2128462080000042,0.01,0.0,523.2347667600002,209.29999999999998,20.668952051999998,-0.0,-0.0,6.064231040000021,0.0,759.2679498520001,759.2679498520001,R07
2019-03-29 18:00:00,27.71321094999999,15.393381384999998,7.0,0.058253851800000006,-0.0,-0.0,0.0,5.2515757131999905,0.01,0.0,461.8014415500001,209.29999999999998,1.7470330154820002,-0.0,-0.0,26.257878565999953,0.0,699.106353131482,699.106353131482,R07
2019-03-29 19:00:00,28.065441300000007,13.510499238,7.0,0.07692305879999953,-0.0,-0.0,0.0,7.468019003200004,0.01,-3.552713678800501e-15,405.3149771400001,209.29999999999998,2.306922533411986,-0.0,-0.0,37.34009501600002,0.0,654.2619946894122,654.2619946894122,R07
2019-03-29 20:00:00,26.962873100000007,15.018928382999997,7.0,1.0411139999999997,-0.0,-0.0,0.0,3.892830716999997,0.01,-1.4210854715202004e-14,450.56785149000024,209.29999999999998,31.22300885999999,-0.0,-0.0,19.464153584999984,0.0,710.5550139350001,710.5550139350001,R07
2019-03-29 21:00:00,25.074706100000004,15.443755085029292,6.9959190149707045,2.6350320000000003,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,463.31265255087874,209.17797854762406,79.02460968,-0.0,-0.0,-0.0,-0.0,751.5152407785029,751.5152407785029,R07
2019-03-29 22:00:00,22.621605599999995,12.963569228255054,6.992314371744943,2.665722,-0.0,-0.0,0.0,0.0,0.0,0.0,388.9070768476516,209.07019971517377,79.94500278,-0.0,-0.0,-0.0,-0.0,677.9222793428254,677.9222793428254,R07
2019-03-29 23:00:00,20.490403450000002,12.080156481239774,6.987286968760223,1.4229599999999998,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,362.40469443719326,208.91988036593065,42.67457039999999,-0.0,-0.0,-0.0,-0.0,613.9991452031239,613.9991452031239,R07
2019-03-30 00:00:00,19.81172495,12.543045721475885,6.98357362852411,0.2851056,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,376.29137164427664,208.80885149287087,8.550316944,-0.0,-0.0,-0.0,-0.0,593.6505400811475,593.6505400811475,R07
2019-03-30 01:00:00,19.135321349999998,12.113191402419988,6.981153667580008,0.04097627999999928,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,363.3957420725996,208.73649466064222,1.2288786371999785,-0.0,-0.0,-0.0,-0.0,573.3611153704418,573.3611153704418,R07
2019-03-30 02:00:00,18.365267700000004,10.809294980579262,6.980151519420727,0.5758211999999995,-0.0,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,324.27884941737784,208.70653043067972,17.268877787999983,-0.0,-0.0,-0.0,-0.0,550.2542576360576,550.2542576360576,R07
2019-03-30 03:00:00,17.767727300000004,14.207019209000004,6.9850266119533275,1.6266779999999992,-0.0,-0.0,0.0,-5.050996520953329,0.0,-3.552713678800501e-15,426.21057627,208.8522956974045,48.784073219999975,-0.0,-0.0,-0.0,-0.0,683.8469451874045,683.8469451874045,R07
2019-03-30 04:00:00,17.462132399999998,8.483864684442008,6.995699715557986,1.9825680000000003,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,254.51594053326025,209.17142149518378,59.457214320000006,-0.0,-0.0,-0.0,-0.0,523.144576348444,523.144576348444,R07
2019-03-30 05:00:00,17.820429150000002,9.772769149999998,6.999999999999998,1.0476599999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,293.1830745,209.29999999999993,31.419323399999993,-0.0,-0.0,-0.0,-0.0,533.9023978999999,533.9023978999999,R07
2019-03-30 06:00:00,19.146695850000004,11.99338253,7.0,0.1533133199999995,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,359.80147590000007,209.29999999999998,4.597866466799985,-0.0,-0.0,-0.0,-0.0,573.6993423668,573.6993423668,R07
2019-03-30 07:00:00,20.598082050000002,13.577308248980007,7.0,0.02077380101999952,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,407.3192474694001,209.29999999999998,0.6230062925897856,-0.0,-0.0,-0.0,-0.0,617.2422537619899,617.2422537619899,R07
2019-03-30 08:00:00,21.319983649999998,13.656321849999998,7.0,0.6636618,-0.0,-0.0,0.0,0.0,0.0,0.0,409.6896555,209.29999999999998,19.903217381999998,-0.0,-0.0,-0.0,-0.0,638.892872882,638.892872882,R07
2019-03-30 09:00:00,21.4424491,11.835515100000002,7.0,2.6069340000000003,-0.0,-0.0,0.0,0.0,0.0,0.0,355.06545300000005,209.29999999999998,78.18195066,-0.0,-0.0,-0.0,-0.0,642.54740366,642.54740366,R07
2019-03-30 10:00:00,20.951449849999996,24.08672638294884,6.997961536981207,3.6316920000000006,-0.0,-0.0,0.0,-13.754999999999999,-0.00993006993006993,-1.4210854715202004e-14,722.6017914884656,209.2390499557381,108.91444308000001,-0.0,-0.0,-0.0,-0.0,1040.7552845242037,1040.7552845242037,R07
2019-03-30 11:00:00,20.099499800000004,10.46761915294614,6.987038647053859,2.6448419999999997,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,314.02857458838423,208.91245554691037,79.31881157999999,-0.0,-0.0,-0.0,-0.0,602.2598417152946,602.2598417152946,R07
2019-03-30 12:00:00,19.461390350000002,25.259527902486404,6.9978204475136,0.9690419999999995,-0.0,-0.0,0.0,-13.754999999999999,-0.01,0.0,757.7858370745922,209.23483138065663,29.061569579999983,-0.0,-0.0,-0.0,-0.0,996.0822380352488,996.0822380352488,R07
2019-03-30 13:00:00,18.96659960000001,15.268033202193426,7.0,0.07415525999999953,-0.0,-0.0,0.0,-3.375588862193415,0.0,3.552713678800501e-15,458.04099606580274,209.29999999999998,2.223916247399986,-0.0,-0.0,-0.0,-0.0,669.5649123132027,669.5649123132027,R07
2019-03-30 14:00:00,18.9302012,25.490114599999988,7.0,0.2050866,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-1.4210854715202004e-14,764.7034379999994,209.29999999999998,6.150547134,-0.0,-0.0,-0.0,-0.0,980.1539851339994,980.1539851339994,R07
2019-03-30 15:00:00,19.853810600000003,11.699068600000006,7.0,1.154742,-0.0,-0.0,0.0,0.0,0.0,0.0,350.9720580000002,209.29999999999998,34.630712579999994,-0.0,-0.0,-0.0,-0.0,594.9027705800002,594.9027705800002,R07
2019-03-30 16:00:00,21.7920254,26.214283399999996,7.0,2.342742,-0.0,-0.0,0.0,-13.754999999999999,-0.01,0.0,786.4285019999999,209.29999999999998,70.25883257999999,-0.0,-0.0,-0.0,-0.0,1065.9873345799997,1065.9873345799997,R07
2019-03-30 17:00:00,24.182566150000007,20.54863542899999,7.0,2.37228,-0.0,-0.0,0.0,-5.7383492789999995,0.0,-1.4210854715202004e-14,616.4590628699999,209.29999999999998,71.14467719999999,-0.0,-0.0,-0.0,-0.0,896.9037400699999,896.9037400699999,R07
2019-03-30 18:00:00,25.82921459999999,31.621026599999997,7.0,0.973188,-0.0,-0.0,0.0,-13.754999999999999,-0.01,3.552713678800501e-15,948.630798,209.29999999999998,29.18590812,-0.0,-0.0,-0.0,-0.0,1187.1167061200001,1187.1167061200001,R07
2019-03-30 19:00:00,26.14732145,28.874642912675164,7.0,0.08746675199999927,-0.0,-0.0,0.0,-9.81478821467517,0.0,-7.105427357601002e-15,866.2392873802552,209.29999999999998,2.623127892479978,-0.0,-0.0,-0.0,-0.0,1078.1624152727352,1078.1624152727352,R07
2019-03-30 20:00:00,24.781243999999997,20.971684736,7.0,0.09088093439999928,-0.0,-0.0,0.0,-3.281321670399998,0.0,3.552713678800501e-15,629.1505420799999,209.29999999999998,2.7255192226559783,-0.0,-0.0,-0.0,-0.0,841.1760613026559,841.1760613026559,R07
2019-03-30 21:00:00,23.24530735,19.76960832000001,7.0,1.1927699999999999,-0.0,-0.0,0.0,-4.717070970000003,0.0,7.105427357601002e-15,593.0882495999997,209.29999999999998,35.771172299999996,-0.0,-0.0,-0.0,-0.0,838.1594218999996,838.1594218999996,R07
2019-03-30 22:00:00,21.317708750000005,16.041846801000002,7.0,2.95734,-0.0,-0.0,0.0,-4.671478050999996,-0.01,0.0,481.25540403,209.29999999999998,88.69062659999999,-0.0,-0.0,-0.0,-0.0,779.24603063,779.24603063,R07
2019-03-30 23:00:00,19.372290100000008,13.580185179999997,7.0,3.113628,-0.0,-0.0,0.0,-4.321523080000002,0.0,-1.4210854715202004e-14,407.40555539999997,209.29999999999998,93.37770371999999,-0.0,-0.0,-0.0,-0.0,710.08325912,710.08325912,R07
2019-03-31 00:00:00,18.71143165,10.437821423000004,6.9207665127619045,1.7164979999999999,-0.0,-0.0,0.0,-0.3536542857619005,-0.01,1.0658141036401503e-14,313.13464269,206.93091873158093,51.477775019999996,-0.0,-0.0,-0.0,-0.0,571.5433364415809,571.5433364415809,R07
2019-03-31 01:00:00,17.200898050000003,8.680688535000003,6.774974346745668,0.31104779999999976,-0.0,-0.0,0.0,1.4241873682543318,0.01,0.0,260.42065604999993,202.57173296769545,9.328323521999993,-0.0,-0.0,7.120936841271659,0.0,479.441649380967,479.441649380967,R07
2019-03-31 02:00:00,16.560513699999998,8.639134428999999,6.625984158759501,0.06297503999999976,-0.0,-0.0,0.0,1.2324200722404997,0.0,0.0,259.17403286999996,198.11692634690908,1.8886214495999927,-0.0,-0.0,6.162100361202498,-0.0,465.34168102771156,465.34168102771156,R07
2019-03-31 03:00:00,16.4080954,6.3492763059999975,6.479292191184552,0.7820921999999996,-0.0,-0.0,0.0,2.7974347028154525,0.0,0.0,190.47828917999996,193.7308365164181,23.454945077999987,-0.0,-0.0,13.987173514077263,-0.0,421.65124428849526,421.65124428849526,R07
2019-03-31 04:00:00,17.05530445,3.6867185760000005,6.337851815021911,2.035686,-0.0,-0.0,0.0,4.995048058978089,0.0,0.0,110.60155728,189.50176926915512,61.05022314,-0.0,-0.0,24.975240294890444,-0.0,386.12878998404557,386.12878998404557,R07
2019-03-31 05:00:00,18.2211907,2.042858320000001,6.202730479099272,2.36751,-0.0,-0.0,0.0,7.600182809991638,0.007909090909090906,0.0,61.28574960000002,185.46164132506823,71.0016249,-0.0,-0.0,38.00091404995819,0.0,355.7499298750264,355.7499298750264,R07
2019-03-31 06:00:00,19.7089753,1.1268925050000005,6.053317044120044,1.1779259999999998,-0.0,-0.0,0.0,11.340839750879956,0.01,0.0,33.80677514999999,180.9941796191893,35.32600073999999,-0.0,-0.0,56.70419875439978,0.0,306.83115426358904,306.83115426358904,R07
2019-03-31 07:00:00,20.82481375,0.6152895770000003,5.844627469676989,0.14836277999999953,0.45153392332301223,-0.0,0.0,13.754999999999999,0.01,0.0,18.458687310000002,174.75436134334197,4.449399772199985,67.73008849845183,-0.0,68.77499999999999,0.0,334.1675369239938,334.1675369239938,R07
2019-03-31 08:00:00,21.07732765,0.6508550480000002,5.651156779154399,0.049080484199999524,0.9612353386456025,-0.0,0.0,13.754999999999999,0.01,0.0,19.525651439999997,168.96958769671653,1.4719237211579856,144.18530079684038,-0.0,68.77499999999999,0.0,402.92746365471487,402.92746365471487,R07
2019-03-31 09:00:00,20.807752000000008,1.9508215860000009,5.470543881505935,1.0667423999999996,-0.0,-0.0,0.0,12.309644132494071,0.01,0.0,58.52464757999997,163.56926205702746,31.991604575999986,-0.0,-0.0,61.54822066247036,0.0,315.6337348754978,315.6337348754978,R07
2019-03-31 10:00:00,20.4794081,7.523517325,5.299955903364823,3.5458920000000003,-0.0,-0.0,0.0,4.110042871635175,0.0,-7.105427357601002e-15,225.70551974999995,158.46868151060818,106.34130108000001,-0.0,-0.0,20.55021435817587,-0.0,511.065716698784,511.065716698784,R07
2019-03-31 11:00:00,19.964901550000004,10.959092731,5.146778407231328,4.5685199999999995,-0.0,-0.0,0.0,-0.6994895882313252,-0.01,0.0,328.77278192999995,153.8886743762167,137.0099148,-0.0,-0.0,-0.0,-0.0,619.6713711062166,619.6713711062166,R07
2019-03-31 12:00:00,19.675230949999996,13.614556274999998,5.010660215439911,3.160062,-0.0,-0.0,0.0,-2.100047540439914,-0.01,0.0,408.43668825,149.81874044165332,94.77025938,-0.0,-0.0,-0.0,-0.0,653.0256880716532,653.0256880716532,R07
2019-03-31 13:00:00,19.826132649999998,15.485940774999998,4.886656814815893,1.0169568,-0.0,-0.0,0.0,-1.5534217398158936,-0.01,-3.552713678800501e-15,464.57822325000006,146.1110387629952,30.498534432,-0.0,-0.0,-0.0,-0.0,641.1877964449953,641.1877964449953,R07
2019-03-31 14:00:00,20.811164350000002,15.283855566000005,4.770942494996783,0.05952179999999952,-0.0,-0.0,0.0,0.6868444890032177,0.01,3.552713678800501e-15,458.5156669799998,142.6511806004038,1.7850587819999855,-0.0,-0.0,3.4342224450160885,0.0,606.3861288074196,606.3861288074196,R07
2019-03-31 15:00:00,22.318285600000006,14.795654166000006,4.69335947309578,0.34500899999999957,-0.0,-0.0,0.0,2.4794199609042247,0.0048430000000000036,7.105427357601002e-15,443.8696249800002,140.33144824556382,10.346819909999986,-0.0,-0.0,12.397099804521122,0.0,606.9449929400851,606.9449929400851,R07
2019-03-31 16:00:00,23.703699699999998,13.35788391,4.634642555292062,1.7202060000000001,-0.0,-0.0,0.0,3.9909672347079352,0.0,0.0,400.73651729999995,138.57581240323265,51.58897794,-0.0,-0.0,19.954836173539675,-0.0,610.8561438167721,610.8561438167721,R07
2019-03-31 17:00:00,24.91735885,12.509677019999998,4.562639794548385,3.3141119999999997,-0.0,-0.0,0.0,4.530930035451616,0.0,0.0,375.29031059999994,136.42292985699672,99.39021887999999,-0.0,-0.0,22.654650177258084,-0.0,633.7581095142548,633.7581095142548,R07
2019-03-31 18:00:00,25.903907150000002,12.785582965000003,4.458867800123053,3.0145860000000004,-0.0,-0.0,0.0,5.644870384876951,0.0,7.105427357601002e-15,383.5674889499999,133.32014722367927,90.40743414,-0.0,-0.0,28.224351924384756,-0.0,635.519422238064,635.519422238064,R07
2019-03-31 19:00:00,24.3019984,14.587175058000001,4.338247243836533,1.0326839999999997,-0.0,-0.0,0.0,4.333892098163316,0.01,-1.4921397450962104e-13,437.6152517400002,129.71359259071232,30.97019315999999,-0.0,-0.0,21.669460490816583,0.0,619.9684979815291,619.9684979815291,R07
2019-03-31 20:00:00,21.815911850000003,17.556850913226526,4.195265606593474,0.06379533018,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,526.7055273967957,125.43844163714488,1.9132219520982,-0.0,-0.0,-0.0,-0.0,654.0571909860387,654.0571909860387,R07
2019-03-31 21:00:00,19.0606288,14.8543211459305,4.032442354069499,0.17386529999999975,-0.0,-0.0,0.0,0.0,0.0,0.0,445.62963437791507,120.57002638667801,5.214220346999992,-0.0,-0.0,-0.0,-0.0,571.4138811115931,571.4138811115931,R07
2019-03-31 22:00:00,19.0606288,13.47768097377979,3.8959338262202046,1.687014,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,404.33042921339364,116.4884214039841,50.593549859999996,-0.0,-0.0,-0.0,-0.0,571.4124004773778,571.4124004773778,R07
2019-03-31 23:00:00,17.49663505,9.965072975745503,3.7734560742544874,3.7581059999999997,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,298.9521892723653,112.82633662020916,112.70559893999999,-0.0,-0.0,-0.0,-0.0,524.4841248325744,524.4841248325744,R07
2019-04-01 00:00:00,17.654361449999993,10.285653513132338,3.68791793686766,3.68079,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,308.56960539397016,110.26874631234303,110.3868921,-0.0,-0.0,-0.0,-0.0,529.2252438063132,529.2252438063132,R07
2019-04-01 01:00:00,17.8488654,12.49046596245627,3.6297754375437328,1.7286239999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,374.713978873688,108.53028558255761,51.84143375999998,-0.0,-0.0,-0.0,-0.0,535.0856982162456,535.0856982162456,R07
2019-04-01 02:00:00,17.447345549999998,13.650090422053145,3.591446127946861,0.20580899999999974,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,409.50271266159433,107.38423922561114,6.172211909999992,-0.0,-0.0,-0.0,-0.0,523.0591637972054,523.0591637972054,R07
2019-04-01 03:00:00,17.482606500000003,13.755162999060598,3.5614012409394014,0.16604226,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,412.6548899718182,106.4858971040881,4.9796073774,-0.0,-0.0,-0.0,-0.0,524.1203944533063,524.1203944533063,R07
2019-04-01 04:00:00,18.5654589,13.699219714754857,3.5467311852451453,1.3195079999999992,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,410.9765914426456,106.04726243882983,39.572044919999975,-0.0,-0.0,-0.0,-0.0,556.5958988014754,556.5958988014754,R07
2019-04-01 05:00:00,22.44568,16.10382795876697,3.5334560412330305,2.808396,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,483.1148387630091,105.65033563286761,84.22379604,-0.0,-0.0,-0.0,-0.0,672.9889704358768,672.9889704358768,R07
