snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-09-14 11:00:00,16.123732899999993,16.030618182999998,0.0,0.09311471699999976,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,480.91854548999993,0.0,2.7925103628299928,-0.0,-0.0,-0.0,-0.0,483.71105585282993,483.71105585282993,R03
2019-09-14 12:00:00,15.594060349999998,15.068071729999998,0.0,0.52598862,-0.0,-0.0,0.0,0.0,0.0,0.0,452.0421518999999,0.0,15.7743987138,-0.0,-0.0,-0.0,-0.0,467.8165506137999,467.8165506137999,R03
2019-09-14 13:00:00,15.3222098,11.2975778,0.0,4.024632,-0.0,-0.0,0.0,0.0,0.0,0.0,338.927334,0.0,120.69871368000001,-0.0,-0.0,-0.0,-0.0,459.62604768,459.62604768,R03
2019-09-14 14:00:00,15.70098065,8.56776065,0.0,7.13322,-0.0,-0.0,0.0,0.0,0.0,0.0,257.0328195000001,0.0,213.92526779999997,-0.0,-0.0,-0.0,-0.0,470.95808730000005,470.95808730000005,R03
2019-09-14 15:00:00,17.100044150000006,11.348204150000003,0.0,5.7518400000000005,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,340.44612450000005,0.0,172.4976816,-0.0,-0.0,-0.0,-0.0,512.9438061000001,512.9438061000001,R03
2019-09-14 16:00:00,19.3169342,17.3521502,0.0,1.9647839999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,520.564506,0.0,58.92387215999999,-0.0,-0.0,-0.0,-0.0,579.48837816,579.48837816,R03
2019-09-14 17:00:00,20.471066800000006,20.32393738,0.0,0.14712941999999954,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,609.7181214,0.0,4.412411305799986,-0.0,-0.0,-0.0,-0.0,614.1305327058,614.1305327058,R03
2019-09-14 18:00:00,21.165669599999998,20.4922686,0.0,0.6734009999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,614.7680579999998,0.0,20.195295989999988,-0.0,-0.0,-0.0,-0.0,634.9633539899997,634.9633539899997,R03
2019-09-14 19:00:00,21.143299750000004,17.311705750000012,0.0,3.8315939999999995,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,519.3511725000003,0.0,114.90950405999997,-0.0,-0.0,-0.0,-0.0,634.2606765600003,634.2606765600003,R03
2019-09-14 20:00:00,19.608879700000006,13.543659700000005,0.0,6.06522,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,406.30979100000013,0.0,181.8959478,-0.0,-0.0,-0.0,-0.0,588.2057388000001,588.2057388000001,R03
2019-09-14 21:00:00,17.8625148,13.049710800000003,0.0,4.812804,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,391.4913240000001,0.0,144.33599196,-0.0,-0.0,-0.0,-0.0,535.8273159600001,535.8273159600001,R03
2019-09-14 22:00:00,15.941740900000005,14.3283769,0.0,1.6133639999999998,-0.0,-0.0,0.0,0.0,0.0,-5.329070518200751e-15,429.851307,0.0,48.38478635999999,-0.0,-0.0,-0.0,-0.0,478.23609336000004,478.23609336000004,R03
2019-09-14 23:00:00,14.411112349999996,14.344363873999999,0.0,0.06674847599999953,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,430.33091621999995,0.0,2.001786795239986,-0.0,-0.0,-0.0,-0.0,432.33270301523993,432.33270301523993,R03
2019-09-15 00:00:00,13.741912600000001,12.933931000000001,0.0,0.8079815999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,388.01793000000004,0.0,24.231368183999987,-0.0,-0.0,-0.0,-0.0,412.249298184,412.249298184,R03
2019-09-15 01:00:00,13.153092649999994,7.839054649999996,0.0,5.314038000000001,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,235.17163949999986,0.0,159.36799962,-0.0,-0.0,-0.0,-0.0,394.53963911999983,394.53963911999983,R03
2019-09-15 02:00:00,12.804274650000004,5.60427465,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,168.1282395,0.0,215.928,-0.0,-0.0,-0.0,-0.0,384.0562395,384.0562395,R03
2019-09-15 03:00:00,12.707212250000003,5.507212250000002,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,165.21636750000008,0.0,215.928,-0.0,-0.0,-0.0,-0.0,381.14436750000004,381.14436750000004,R03
2019-09-15 04:00:00,13.047688949999998,8.945548949999997,0.0,4.10214,-0.0,-0.0,0.0,0.0,0.0,0.0,268.3664685,0.0,123.02317860000001,-0.0,-0.0,-0.0,-0.0,391.3896471,391.3896471,R03
2019-09-15 05:00:00,14.102105100000001,13.498593900000005,0.0,0.6035111999999992,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,404.9578170000002,0.0,18.099300887999977,-0.0,-0.0,-0.0,-0.0,423.05711788800016,423.05711788800016,R03
2019-09-15 06:00:00,15.2554794,15.05755146,0.0,0.19792793999999952,-0.0,-0.0,0.0,0.0,0.0,0.0,451.72654380000006,0.0,5.935858920599985,-0.0,-0.0,-0.0,-0.0,457.6624027206,457.6624027206,R03
2019-09-15 07:00:00,16.63975605,14.29538205,0.0,2.344374,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,428.8614615,0.0,70.30777626,-0.0,-0.0,-0.0,-0.0,499.16923776,499.16923776,R03
2019-09-15 08:00:00,17.4977725,12.276152499999997,0.0,5.22162,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,368.2845749999999,0.0,156.59638379999998,-0.0,-0.0,-0.0,-0.0,524.8809587999999,524.8809587999999,R03
2019-09-15 09:00:00,17.90384215,12.09686215,0.0,5.806979999999999,-0.0,-0.0,0.0,0.0,0.0,0.0,362.9058645,0.0,174.15133019999996,-0.0,-0.0,-0.0,-0.0,537.0571947,537.0571947,R03
2019-09-15 10:00:00,17.916354100000003,14.2023361,0.0,3.7140180000000003,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,426.070083,0.0,111.38339982000001,-0.0,-0.0,-0.0,-0.0,537.45348282,537.45348282,R03
2019-09-15 11:00:00,18.228015399999993,17.475083199999997,0.0,0.7529321999999995,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,524.2524959999998,0.0,22.580436677999984,-0.0,-0.0,-0.0,-0.0,546.8329326779998,546.8329326779998,R03
2019-09-15 12:00:00,18.163559899999996,18.1173713744,0.0,0.04618852559999928,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,543.5211412320001,0.0,1.3851938827439783,-0.0,-0.0,-0.0,-0.0,544.9063351147441,544.9063351147441,R03
2019-09-15 13:00:00,18.2181575,16.7421995,0.0,1.4759579999999994,-0.0,-0.0,0.0,0.0,0.0,0.0,502.26598500000006,0.0,44.26398041999998,-0.0,-0.0,-0.0,-0.0,546.52996542,546.52996542,R03
2019-09-15 14:00:00,18.946883800000005,13.669043799999997,0.0,5.27784,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,410.071314,0.0,158.2824216,-0.0,-0.0,-0.0,-0.0,568.3537355999999,568.3537355999999,R03
2019-09-15 15:00:00,20.500261350000006,14.036701350000008,0.0,6.463559999999999,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,421.1010405000002,0.0,193.84216439999997,-0.0,-0.0,-0.0,-0.0,614.9432049000002,614.9432049000002,R03
2019-09-15 16:00:00,22.341792900000005,18.766122900000013,0.0,3.5756699999999997,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,562.9836870000001,0.0,107.23434329999999,-0.0,-0.0,-0.0,-0.0,670.2180303000001,670.2180303000001,R03
2019-09-15 17:00:00,22.953741000000008,22.179145200000004,0.0,0.7745957999999993,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,665.374356,0.0,23.230128041999976,-0.0,-0.0,-0.0,-0.0,688.604484042,688.604484042,R03
2019-09-15 18:00:00,23.52891154999999,23.45399939,0.0,0.07491215999999952,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,703.6199816999999,0.0,2.2466156783999853,-0.0,-0.0,-0.0,-0.0,705.8665973783999,705.8665973783999,R03
2019-09-15 19:00:00,23.1706148,21.561906800000013,0.0,1.6087079999999996,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,646.8572040000004,0.0,48.24515291999999,-0.0,-0.0,-0.0,-0.0,695.1023569200004,695.1023569200004,R03
2019-09-15 20:00:00,21.630128349999996,16.84308835,0.0,4.787039999999999,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,505.2926504999999,0.0,143.56332959999997,-0.0,-0.0,-0.0,-0.0,648.8559800999999,648.8559800999999,R03
2019-09-15 21:00:00,19.493997250000007,14.230377249999998,0.0,5.26362,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,426.9113175,0.0,157.8559638,-0.0,-0.0,-0.0,-0.0,584.7672813,584.7672813,R03
2019-09-15 22:00:00,17.26156205,14.142414049999998,0.0,3.1191479999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,424.27242149999995,0.0,93.54324851999998,-0.0,-0.0,-0.0,-0.0,517.81567002,517.81567002,R03
2019-09-15 23:00:00,15.898896950000005,15.281379349999998,0.0,0.6175175999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,458.44138050000004,0.0,18.51935282399999,-0.0,-0.0,-0.0,-0.0,476.96073332400005,476.96073332400005,R03
2019-09-16 00:00:00,15.412826650000005,15.333744166000004,0.0,0.07908248399999976,-0.0,-0.0,0.0,0.0,0.0,0.0,460.0123249800001,0.0,2.3716836951599927,-0.0,-0.0,-0.0,-0.0,462.3840086751601,462.3840086751601,R03
2019-09-16 01:00:00,15.121639450000004,12.96663145,0.0,2.1550079999999996,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,388.9989435000001,0.0,64.62868991999999,-0.0,-0.0,-0.0,-0.0,453.6276334200001,453.6276334200001,R03
2019-09-16 02:00:00,14.869883850000004,8.162903850000003,0.0,6.706980000000001,-0.0,-0.0,0.0,0.0,0.0,0.0,244.8871155000001,0.0,201.1423302,-0.0,-0.0,-0.0,-0.0,446.0294457000001,446.0294457000001,R03
2019-09-16 03:00:00,15.001828050000002,7.80182805,0.0,7.2,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,234.0548415,0.0,215.928,-0.0,-0.0,-0.0,-0.0,449.9828415,449.9828415,R03
2019-09-16 04:00:00,16.0289454,9.9178854,0.0,6.11106,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,297.536562,0.0,183.2706894,-0.0,-0.0,-0.0,-0.0,480.80725140000004,480.80725140000004,R03
2019-09-16 05:00:00,19.579306,17.662443999999997,0.0,1.9168619999999998,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,529.8733200000001,0.0,57.48669137999999,-0.0,-0.0,-0.0,-0.0,587.3600113800002,587.3600113800002,R03
2019-09-16 06:00:00,23.296113450000004,23.16663987000001,0.0,0.1294735799999995,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,694.9991961000005,0.0,3.882912664199985,-0.0,-0.0,-0.0,-0.0,698.8821087642006,698.8821087642006,R03
2019-09-16 07:00:00,24.521526250000004,23.885147650000015,0.0,0.6363785999999996,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,716.5544295000003,0.0,19.084994213999988,-0.0,-0.0,-0.0,-0.0,735.6394237140003,735.6394237140003,R03
2019-09-16 08:00:00,24.69821015000001,21.39018215,0.0,3.3080279999999997,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,641.7054645000002,0.0,99.20775971999998,-0.0,-0.0,-0.0,-0.0,740.9132242200002,740.9132242200002,R03
2019-09-16 09:00:00,24.592427300000008,19.535687300000003,0.0,5.05674,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,586.070619,0.0,151.65163259999997,-0.0,-0.0,-0.0,-0.0,737.7222515999999,737.7222515999999,R03
2019-09-16 10:00:00,24.639441899999998,20.12762190000001,0.0,4.51182,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,603.8286570000005,0.0,135.3094818,-0.0,-0.0,-0.0,-0.0,739.1381388000004,739.1381388000004,R03
2019-09-16 11:00:00,24.383136499999992,22.2916745,0.0,2.091462,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,668.7502350000002,0.0,62.72294537999999,-0.0,-0.0,-0.0,-0.0,731.4731803800001,731.4731803800001,R03
2019-09-16 12:00:00,23.8515682,23.672628333999995,0.0,0.17893986599999953,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,710.1788500200003,0.0,5.3664065813399855,-0.0,-0.0,-0.0,-0.0,715.5452566013403,715.5452566013403,R03
2019-09-16 13:00:00,23.611566250000003,23.307157809999996,0.0,0.30440844,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,699.2147342999998,0.0,9.1292091156,-0.0,-0.0,-0.0,-0.0,708.3439434155998,708.3439434155998,R03
2019-09-16 14:00:00,23.762847100000002,21.085509099999996,0.0,2.6773379999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,632.5652729999998,0.0,80.29336661999999,-0.0,-0.0,-0.0,-0.0,712.8586396199998,712.8586396199998,R03
2019-09-16 15:00:00,24.866552749999997,19.389452749999993,0.0,5.477100000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,581.6835824999997,0.0,164.25822900000003,-0.0,-0.0,-0.0,-0.0,745.9418114999997,745.9418114999997,R03
2019-09-16 16:00:00,25.741251799999997,20.9648918,0.0,4.7763599999999995,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,628.9467539999999,0.0,143.24303639999997,-0.0,-0.0,-0.0,-0.0,772.1897903999999,772.1897903999999,R03
2019-09-16 17:00:00,25.9505426,23.993288599999993,0.0,1.9572539999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,719.7986579999997,0.0,58.69804745999999,-0.0,-0.0,-0.0,-0.0,778.4967054599997,778.4967054599997,R03
2019-09-16 18:00:00,26.513201200000005,26.280203260000008,0.0,0.23299794000000001,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,788.4060978000002,0.0,6.9876082206,-0.0,-0.0,-0.0,-0.0,795.3937060206002,795.3937060206002,R03
2019-09-16 19:00:00,25.7336688,25.45943567999999,0.0,0.2742331199999998,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,763.7830703999998,0.0,8.224251268799993,-0.0,-0.0,-0.0,-0.0,772.0073216687998,772.0073216687998,R03
2019-09-16 20:00:00,23.44094875000001,20.884132750000003,0.0,2.5568159999999995,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,626.5239825,0.0,76.67891183999998,-0.0,-0.0,-0.0,-0.0,703.20289434,703.20289434,R03
2019-09-16 21:00:00,20.53514315,15.848363150000004,0.0,4.68678,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,475.4508945000001,0.0,140.5565322,-0.0,-0.0,-0.0,-0.0,616.0074267000001,616.0074267000001,R03
2019-09-16 22:00:00,17.93569075,23.20434562707993,0.0,3.8887799999999997,-0.0,-0.0,0.0,-9.14750480714986,-0.00993006993006993,3.552713678800501e-15,696.1303688123979,0.0,116.62451219999998,-0.0,-0.0,-0.0,-0.0,812.754881012398,812.754881012398,R03
2019-09-16 23:00:00,16.257193700000006,14.505379700000002,0.0,1.7518139999999993,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,435.1613910000001,0.0,52.53690185999998,-0.0,-0.0,-0.0,-0.0,487.6982928600001,487.6982928600001,R03
2019-09-17 00:00:00,15.589510550000002,15.421996130000005,0.0,0.16751441999999953,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,462.6598839000002,0.0,5.023757455799985,-0.0,-0.0,-0.0,-0.0,467.68364135580015,467.68364135580015,R03
2019-09-17 01:00:00,15.2259057,14.821633800000004,0.0,0.40427189999999924,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,444.6490140000001,0.0,12.124114280999976,-0.0,-0.0,-0.0,-0.0,456.773128281,456.773128281,R03
2019-09-17 02:00:00,14.946093000000003,11.194179000000002,0.0,3.751914,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,335.82537000000013,0.0,112.51990086,-0.0,-0.0,-0.0,-0.0,448.34527086000014,448.34527086000014,R03
2019-09-17 03:00:00,15.10116535,7.974905349999998,0.0,7.12626,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,239.24716049999992,0.0,213.7165374,-0.0,-0.0,-0.0,-0.0,452.96369789999994,452.96369789999994,R03
2019-09-17 04:00:00,16.300795950000005,23.092115949999993,0.0,6.973680000000001,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-1.0658141036401503e-14,692.7634785,0.0,209.1406632,-0.0,-0.0,-0.0,-0.0,901.9041417000001,901.9041417000001,R03
2019-09-17 05:00:00,19.691155249999998,16.04391125000001,0.0,3.647244,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,481.3173375000003,0.0,109.38084755999999,-0.0,-0.0,-0.0,-0.0,590.6981850600002,590.6981850600002,R03
2019-09-17 06:00:00,23.361706400000003,36.41093179999999,0.0,0.7057745999999999,-0.0,-0.0,0.0,-13.754999999999999,0.0,-1.0658141036401503e-14,1092.3279540000005,0.0,21.166180253999997,-0.0,-0.0,-0.0,-0.0,1113.4941342540005,1113.4941342540005,R03
2019-09-17 07:00:00,23.806828499999998,34.10870469150943,0.0,0.06527459999999953,-0.0,-0.0,0.0,-10.357150791509437,-0.01,-3.552713678800501e-15,1023.2611407452832,0.0,1.9575852539999858,-0.0,-0.0,-0.0,-0.0,1025.2187259992832,1025.2187259992832,R03
2019-09-17 08:00:00,22.84416665,33.231381746741384,0.0,1.2838619999999996,-0.0,-0.0,0.0,-11.661077096741383,-0.01,0.0,996.9414524022412,0.0,38.503021379999986,-0.0,-0.0,-0.0,-0.0,1035.4444737822412,1035.4444737822412,R03
2019-09-17 09:00:00,21.536478299999995,31.509856299999992,0.0,3.7916220000000003,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-3.552713678800501e-15,945.2956889999998,0.0,113.71074378,-0.0,-0.0,-0.0,-0.0,1059.0064327799998,1059.0064327799998,R03
2019-09-17 10:00:00,21.048512250000005,20.53836056,0.0,4.37652,-0.0,-0.0,0.0,-3.866368309999996,0.0,0.0,616.1508167999998,0.0,131.2518348,-0.0,-0.0,-0.0,-0.0,747.4026515999998,747.4026515999998,R03
2019-09-17 11:00:00,20.761874849999998,22.696953834,0.0,3.115302,-0.0,-0.0,0.0,-5.040380984,-0.01,0.0,680.90861502,0.0,93.42790697999999,-0.0,-0.0,-0.0,-0.0,774.336522,774.336522,R03
2019-09-17 12:00:00,20.250022350000002,33.10162075000001,0.0,0.9134015999999998,-0.0,-0.0,0.0,-13.754999999999999,-0.01,7.105427357601002e-15,993.0486225000002,0.0,27.392913983999993,-0.0,-0.0,-0.0,-0.0,1020.4415364840002,1020.4415364840002,R03
2019-09-17 13:00:00,20.26518835,20.234152618000003,0.0,0.031035731999999764,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,607.0245785399999,0.0,0.9307616026799929,-0.0,-0.0,-0.0,-0.0,607.9553401426799,607.9553401426799,R03
2019-09-17 14:00:00,20.966994999999987,32.172852070000005,0.0,0.8922503999999996,-0.0,-0.0,0.0,-12.098107469999995,0.0,2.4868995751603507e-14,965.1855620999997,0.0,26.758589495999985,-0.0,-0.0,-0.0,-0.0,991.9441515959998,991.9441515959998,R03
2019-09-17 15:00:00,22.797531199999998,28.516564194000004,0.0,3.5025119999999994,-0.0,-0.0,0.0,-9.221544993999998,0.0,1.0658141036401503e-14,855.4969258199998,0.0,105.04033487999997,-0.0,-0.0,-0.0,-0.0,960.5372606999997,960.5372606999997,R03
2019-09-17 16:00:00,24.652333000000002,24.171438832000003,0.0,4.8591,-0.0,-0.0,0.0,-4.378205832000001,0.0,3.552713678800501e-15,725.14316496,0.0,145.72440899999998,-0.0,-0.0,-0.0,-0.0,870.8675739600001,870.8675739600001,R03
2019-09-17 17:00:00,25.4591642,21.97767107000001,0.0,3.2867879999999996,0.19470513000000977,-0.0,0.0,0.0,0.0,1.7763568394002505e-14,659.3301321000001,0.0,98.57077211999999,29.205769500001466,-0.0,-0.0,-0.0,787.1066737200016,787.1066737200016,R03
2019-09-17 18:00:00,26.135946949999994,15.95212471700001,0.0,0.9815837999999998,9.202238433000005,-0.0,0.0,0.0,0.0,2.1316282072803006e-14,478.5637415099998,0.0,29.437698161999993,1380.3357649500008,-0.0,-0.0,-0.0,1888.3372046220006,1888.3372046220006,R03
2019-09-17 19:00:00,25.62864425,11.761271251,0.0,0.060092039999999514,10.0,3.8072809590000016,-0.0,0.0,0.0,0.0,352.83813753000004,0.0,1.8021602795999854,1500.0,761.4561918000003,-0.0,-0.0,2616.0964896096,2616.0964896096,R03
2019-09-17 20:00:00,23.740477249999998,7.580483503,0.0,0.6315444,10.0,5.528449347000001,-0.0,0.0,0.0,3.552713678800501e-15,227.41450508999995,0.0,18.940016556,1500.0,1105.6898694000004,-0.0,-0.0,2852.0443910460003,2852.0443910460003,R03
2019-09-17 21:00:00,21.034862850000003,4.4622807999999985,0.0,2.976246,10.0,-0.0,0.0,3.586336049999996,0.01,-1.0658141036401503e-14,133.868424,0.0,89.25761754,1500.0,-0.0,17.931680249999978,0.0,1741.05772179,1741.05772179,R03
2019-09-17 22:00:00,18.503657449999995,2.5777350260000014,0.0,3.883902,10.0,2.0420204239999995,-0.0,0.0,0.0,7.105427357601002e-15,77.33205077999997,0.0,116.47822097999999,1500.0,408.4040847999999,-0.0,-0.0,2102.21435656,2102.21435656,R03
2019-09-17 23:00:00,16.989332349999998,0.610861863,0.0,2.658528,10.0,-0.0,0.0,3.719942487,0.0,3.552713678800501e-15,18.325855889999993,0.0,79.72925472,1500.0,-0.0,18.599712435,-0.0,1616.6548230449998,1616.6548230449998,R03
2019-09-18 00:00:00,16.3671472,0.0027423309999999998,0.0,0.8849477999999996,10.0,-0.0,0.0,5.479457068999999,0.0,-3.552713678800501e-15,0.08226992999999999,0.0,26.539584521999988,1500.0,-0.0,27.397285344999993,-0.0,1554.019139797,1554.019139797,R03
2019-09-18 01:00:00,15.9887555,0.0,0.0,0.036931536,10.0,-0.0,0.0,5.941823964000001,0.01,1.7763568394002505e-15,0.0,0.0,1.1075767646399999,1500.0,-0.0,29.709119820000005,0.0,1530.81669658464,1530.81669658464,R03
2019-09-18 02:00:00,15.780602150000005,0.0,0.0,1.0033902000000001,10.0,4.694570875090925,-0.0,0.07264107490907934,0.01,-1.7763568394002505e-15,0.0,0.0,30.091672098000004,1500.0,938.914175018185,0.3632053745453967,0.0,2469.36905249073,2469.36905249073,R03
2019-09-18 03:00:00,15.915200400000003,0.0,0.0,4.60611,10.0,-0.0,0.0,1.309090400000001,0.0,-1.7763568394002505e-15,0.0,0.0,138.1372389,1500.0,-0.0,6.5454520000000045,-0.0,1644.6826909000001,1644.6826909000001,R03
2019-09-18 04:00:00,17.005635799999997,0.0,0.0,6.83442,10.0,0.1712157999999997,-0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,204.9642558,1500.0,34.24315999999994,-0.0,-0.0,1739.2074158,1739.2074158,R03
2019-09-18 05:00:00,20.43883905,0.0,0.0,5.02332,10.0,5.415519050000003,-0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,150.6493668,1500.0,1083.1038100000005,-0.0,-0.0,2733.753176800001,2733.753176800001,R03
2019-09-18 06:00:00,23.754126650000007,0.010023217,0.0,1.881822,10.0,11.862281433000007,-0.0,0.0,0.0,0.0,0.30069651000000003,0.0,56.43584178,1500.0,2372.4562866000015,-0.0,-0.0,3929.1928248900012,3929.1928248900012,R03
2019-09-18 07:00:00,23.920573500000003,0.137191805,0.0,0.21877542,10.0,13.564606275000001,-0.0,0.0,0.0,0.0,4.11575415,0.0,6.5610748457999994,1500.0,2712.921255,-0.0,-0.0,4223.5980839958,4223.5980839958,R03
2019-09-18 08:00:00,23.301042400000007,0.4685802120000001,0.0,0.18511884,10.0,12.647343348000005,-0.0,0.0,0.0,0.0,14.057406360000002,0.0,5.5517140116,1500.0,2529.468669600001,-0.0,-0.0,4049.077789971601,4049.077789971601,R03
2019-09-18 09:00:00,22.628051149999997,1.3409159910000001,0.0,1.878504,10.0,-0.0,0.0,9.408631159000002,0.0,7.105427357601002e-15,40.22747973,0.0,56.336334959999995,1500.0,-0.0,47.04315579500001,-0.0,1643.6069704850001,1643.6069704850001,R03
2019-09-18 10:00:00,22.1863414,3.2060308669999995,0.0,3.744792,10.0,-0.0,0.0,5.235518533000005,0.0,3.552713678800501e-15,96.18092601000001,0.0,112.30631208,1500.0,-0.0,26.177592665000024,-0.0,1734.6648307550001,1734.6648307550001,R03
2019-09-18 11:00:00,21.9793255,3.410295809,0.0,3.4478759999999995,10.0,5.121153691000003,-0.0,0.0,0.0,0.0,102.30887427000003,0.0,103.40180123999998,1500.0,1024.2307382000006,-0.0,-0.0,2729.9414137100007,2729.9414137100007,R03
2019-09-18 12:00:00,21.316950450000004,3.044051848999999,0.0,1.8978179999999998,10.0,6.375080600999998,-0.0,0.0,0.0,-7.105427357601002e-15,91.32155547,0.0,56.91556181999999,1500.0,1275.0161201999995,-0.0,-0.0,2923.2532374899993,2923.2532374899993,R03
2019-09-18 13:00:00,21.223679550000004,3.2994317629999994,0.0,0.30021365999999955,10.0,-0.0,0.0,7.614034127000001,0.01,-3.552713678800501e-15,98.98295288999999,0.0,9.003407663399987,1500.0,-0.0,38.070170635000004,0.0,1646.0565311884,1646.0565311884,R03
2019-09-18 14:00:00,21.891741849999995,2.661124737000001,0.0,0.11148455999999952,10.0,-0.0,0.0,9.119132553000002,0.0,7.105427357601002e-15,79.83374210999999,0.0,3.3434219543999855,1500.0,-0.0,45.59566276500001,-0.0,1628.7728268294,1628.7728268294,R03
2019-09-18 15:00:00,23.688533699999997,2.318106918,0.0,1.5279419999999995,10.0,-0.0,0.0,9.834575691090906,0.007909090909090902,0.0,69.54320754000003,0.0,45.82298057999998,1500.0,-0.0,49.17287845545453,0.0,1664.5390665754546,1664.5390665754546,R03
2019-09-18 16:00:00,25.22067885,2.587893272000001,0.0,3.6917939999999994,10.0,-0.0,0.0,8.940991578000002,0.0,3.552713678800501e-15,77.63679816000003,0.0,110.71690205999998,1500.0,-0.0,44.70495789000001,-0.0,1733.0586581100001,1733.0586581100001,R03
2019-09-18 17:00:00,26.16476235000001,3.9109031649999983,0.0,4.011336,10.0,-0.0,0.0,8.242523185000003,0.0,-7.105427357601002e-15,117.32709495000006,0.0,120.29996664,1500.0,-0.0,41.212615925000016,-0.0,1778.839677515,1778.839677515,R03
2019-09-18 18:00:00,26.753203149999997,3.3958427080000004,0.0,2.2176480000000005,10.0,-0.0,0.0,11.129712442,0.01,3.552713678800501e-15,101.87528124,0.0,66.50726352000001,1500.0,-0.0,55.64856221,0.0,1724.0311069699999,1724.0311069699999,R03
